GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401188,1610612751,Brooklyn,Nets,BKN,nets,240:00,541.2,108.2,576.5,115.3,-35.3,-7.1,0.553,1.11,16.7,0.2,0.725,0.495,19.588,19.6,0.595,0.618,1.0,0.981,19.5,97.5,81.25,97.0,0.46
0022401188,1610612752,New York,Knicks,NYK,knicks,240:00,576.5,115.3,541.2,108.2,35.3,7.1,0.73,2.25,19.4,0.275,0.8,0.505,12.245,12.2,0.523,0.58,1.0,0.964,19.5,97.5,81.25,98.0,0.54
