GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800815,1610612760,Thunder,OKC,Oklahoma City,240:00,17.45,32,52,82,398,2,0,267,29,16,32,0.5,27,58,0.466,0.478,9,16,0.563,0021800815
0021800815,1610612763,Grizzlies,MEM,Memphis,240:00,18.04,21,57,75,410,1,1,288,19,17,35,0.486,17,42,0.405,0.442,21,28,0.75,0021800815
