GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800008,1610612761,Toronto,Raptors,TOR,raptors,240:00,45,92,0.489,14,33,0.424,12,20,0.6,8,35,43,21,6,7,9,29,116,12.0
0021800008,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,34,85,0.4,7,19,0.368,29,39,0.744,14,35,49,17,4,0,16,25,104,-12.0
