GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400376,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,38:23,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,3.0,8.0,11.0,1.0,1.0,1.0,0.0,2.0,9.0,10.0
0022400376,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,34:25,13.0,24.0,0.542,1.0,8.0,0.125,5.0,6.0,0.833,0.0,7.0,7.0,6.0,4.0,0.0,4.0,2.0,32.0,10.0
0022400376,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,37:19,4.0,10.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,2.0,13.0,15.0,5.0,0.0,3.0,5.0,2.0,10.0,-2.0
0022400376,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,G,,17:39,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,5.0,3.0
0022400376,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,35:56,6.0,14.0,0.429,1.0,7.0,0.143,3.0,5.0,0.6,2.0,2.0,4.0,5.0,0.0,0.0,2.0,1.0,16.0,10.0
0022400376,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,15:55,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,-4.0
0022400376,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,,30:22,7.0,13.0,0.538,3.0,7.0,0.429,3.0,4.0,0.75,0.0,4.0,4.0,5.0,0.0,0.0,1.0,2.0,20.0,1.0
0022400376,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,4:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-6.0
0022400376,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,3:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022400376,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,21:40,2.0,7.0,0.286,0.0,3.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0
0022400376,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400376,1610612747,LAL,Los Angeles,1642422,Armel Traoré,Armel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400376,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,37:21,4.0,10.0,0.4,1.0,2.0,0.5,3.0,3.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,2.0,2.0,12.0,6.0
0022400376,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,27:29,3.0,9.0,0.333,2.0,7.0,0.286,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,10.0,-2.0
0022400376,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37:00,9.0,19.0,0.474,0.0,2.0,0.0,1.0,3.0,0.333,5.0,14.0,19.0,5.0,1.0,0.0,0.0,2.0,19.0,0.0
0022400376,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,35:46,3.0,14.0,0.214,1.0,8.0,0.125,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,1.0,5.0,4.0,7.0,5.0
0022400376,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37:34,12.0,17.0,0.706,3.0,5.0,0.6,4.0,4.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,4.0,3.0,31.0,-11.0
0022400376,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,22:37,4.0,10.0,0.4,1.0,7.0,0.143,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0
0022400376,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,14:07,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,5.0,-3.0
0022400376,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,10:60,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,-4.0
0022400376,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,17:03,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,-9.0
0022400376,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,0:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400376,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400376,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400376,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400376,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400376,1610612758,SAC,Sacramento,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
