GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400376,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,38.000000:23,101.5,96.4,85.3,88.6,16.2,7.8,0.038,0.0,11.1,0.077,0.174,0.129,0.0,0.563,0.563,0.088,0.093,100.59,101.29,84.41,83,0.106
0022400376,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,34.000000:25,113.3,112.5,106.2,101.4,7.1,11.1,0.316,1.5,16.7,0.0,0.212,0.104,11.1,0.563,0.601,0.366,0.373,96.46,99.02,82.52,72,0.221
0022400376,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,37.000000:19,95.3,94.6,94.1,96.0,1.2,-1.4,0.217,1.0,22.7,0.054,0.31,0.19,22.7,0.4,0.425,0.207,0.211,96.47,95.83,79.86,74,0.117
0022400376,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,G,,17.000000:39,93.1,82.9,77.1,77.5,16.0,5.4,0.0,0.0,0.0,0.0,0.15,0.079,0.0,0.625,0.625,0.091,0.101,104.37,110.19,91.83,41,0.119
0022400376,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,35.000000:56,98.0,96.0,82.1,84.9,15.9,11.1,0.227,2.5,21.7,0.054,0.044,0.049,8.7,0.464,0.494,0.217,0.224,99.52,98.85,82.37,75,0.089
0022400376,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,15.000000:55,120.1,115.2,132.7,131.3,-12.6,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.086,0.089,95.42,98.01,81.68,33,0.049
0022400376,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,,30.000000:22,113.6,115.0,115.3,115.3,-1.7,-0.3,0.25,5.0,23.8,0.0,0.118,0.063,4.8,0.654,0.678,0.239,0.24,94.61,94.08,78.4,60,0.143
0022400376,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,4.000000:59,140.0,140.0,188.0,166.7,-48.0,-26.7,0.167,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.1,99.4,105.95,88.29,10,0.0
0022400376,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,3.000000:23,157.1,157.1,170.2,144.4,-13.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.85,113.5,94.58,7,-0.044
0022400376,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,21.000000:40,106.8,102.2,100.5,107.0,6.3,-4.8,0.0,0.0,0.0,0.087,0.069,0.077,0.0,0.286,0.317,0.143,0.149,98.41,97.48,81.23,45,0.045
0022400376,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400376,1610612747,LAL,Los Angeles,1642422,Armel Traoré,Armel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400376,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,37.000000:21,93.0,96.1,89.8,88.2,3.2,7.9,0.115,1.5,18.8,0.045,0.054,0.049,12.5,0.45,0.53,0.151,0.15,98.39,97.67,81.39,76,0.076
0022400376,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,27.000000:29,100.3,94.6,98.5,100.0,1.8,-5.4,0.0,0.0,0.0,0.038,0.094,0.069,9.1,0.444,0.506,0.186,0.197,94.91,96.93,80.78,56,0.026
0022400376,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37.000000:00,89.0,92.0,93.9,92.0,-4.9,0.0,0.263,0.0,20.8,0.111,0.368,0.229,0.0,0.474,0.468,0.224,0.222,97.94,97.29,81.08,75,0.217
0022400376,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,35.000000:46,91.4,95.8,89.4,88.9,2.0,6.9,0.32,1.6,29.6,0.0,0.111,0.051,18.5,0.25,0.25,0.232,0.227,98.72,96.62,80.52,72,0.004
0022400376,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:34,96.2,89.9,107.0,105.1,-10.9,-15.3,0.467,1.75,23.3,0.024,0.108,0.064,13.3,0.794,0.826,0.264,0.281,96.11,100.3,83.58,79,0.21
0022400376,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,22.000000:37,118.5,123.4,125.0,126.1,-6.5,-2.7,0.0,0.0,0.0,0.0,0.1,0.044,0.0,0.45,0.45,0.182,0.182,101.19,98.69,82.24,47,0.045
0022400376,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,14.000000:07,118.1,116.7,128.2,126.7,-10.1,-10.0,0.083,0.0,14.3,0.0,0.2,0.077,0.0,0.417,0.417,0.176,0.178,100.78,102.01,85.01,30,0.04
0022400376,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,10.000000:60,138.6,130.4,143.1,147.8,-4.5,-17.4,0.1,1.0,25.0,0.111,0.222,0.167,25.0,1.0,0.798,0.115,0.122,99.07,100.38,83.65,23,0.069
0022400376,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,17.000000:03,99.1,102.8,133.7,124.3,-34.6,-21.5,0.0,0.0,0.0,0.045,0.133,0.081,0.0,0.375,0.375,0.089,0.09,100.96,102.77,85.64,36,0.044
0022400376,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,0.000000:03,0.0,0.0,-1666.7,200.0,1666.7,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.59,496.56,413.8,0,0.0
0022400376,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400376,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400376,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400376,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400376,1610612758,SAC,Sacramento,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
