GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000380,1610612757,Trail Blazers,POR,Portland,240.000000:00,35,90,0.389,18,46,0.391,18,19,0.947,9,45,54,18,6,6,8,17,106,9.0
0022000380,1610612753,Magic,ORL,Orlando,240.000000:00,37,88,0.42,11,35,0.314,12,22,0.545,10,43,53,22,7,3,10,11,97,-9.0
