gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000879,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,F,,13,14:15,73.6,0,18,11,2,1,2,0,8,19,0.421,2,8,0.25
0022000879,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,11:42,64.1,0,24,5,0,0,1,0,9,11,0.818,3,4,0.75
0022000879,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,9:56,56.1,0,19,4,3,1,0,2,8,14,0.571,1,4,0.25
0022000879,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,14,9:10,47.6,0,13,2,3,0,0,0,6,12,0.5,1,5,0.2
0022000879,1610612746,LA,Clippers,LAC,clippers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,1,9:33,52.0,0,11,3,3,2,0,0,4,11,0.364,1,4,0.25
0022000879,1610612746,LA,Clippers,LAC,clippers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,,,4,9:03,41.1,0,9,4,2,1,0,0,3,9,0.333,3,8,0.375
0022000879,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,10:27,48.3,0,10,2,0,1,0,1,4,11,0.364,0,2,0.0
0022000879,1610612746,LA,Clippers,LAC,clippers,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,,,15,5:15,24.4,0,16,3,2,0,0,0,6,7,0.857,2,3,0.667
0022000879,1610612746,LA,Clippers,LAC,clippers,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,5,6:44,32.5,0,6,1,1,0,0,0,3,4,0.75,0,0,0.0
0022000879,1610612746,LA,Clippers,LAC,clippers,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,54,5:36,23.9,0,5,0,4,0,0,0,2,8,0.25,1,5,0.2
0022000879,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,0:06,1.5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022000879,1610612757,Portland,Trail Blazers,POR,blazers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,5,8:23,43.1,0,9,2,1,3,1,0,4,7,0.571,1,2,0.5
0022000879,1610612757,Portland,Trail Blazers,POR,blazers,203496,Robert,Covington,R. Covington,robert-covington,F,,23,8:45,44.4,0,15,5,3,0,0,0,6,11,0.545,0,2,0.0
0022000879,1610612757,Portland,Trail Blazers,POR,blazers,202683,Enes,Freedom,E. Freedom,enes-freedom,C,,11,10:36,55.8,0,13,8,3,3,0,1,6,15,0.4,1,4,0.25
0022000879,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,15:40,73.6,0,12,1,5,1,1,0,5,12,0.417,2,6,0.333
0022000879,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,13:50,72.2,0,22,3,6,0,2,0,8,16,0.5,4,9,0.444
0022000879,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,1,7:27,35.7,0,10,1,2,1,3,0,4,8,0.5,2,6,0.333
0022000879,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,,,00,10:45,52.2,0,10,1,1,2,0,0,4,6,0.667,0,0,0.0
0022000879,1610612757,Portland,Trail Blazers,POR,blazers,1629642,Nassir,Little,N. Little,nassir-little,,,9,9:13,45.1,0,19,6,1,0,0,1,9,14,0.643,1,4,0.25
0022000879,1610612757,Portland,Trail Blazers,POR,blazers,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,,2,9:22,43.0,0,6,2,1,0,0,2,2,6,0.333,0,2,0.0
