gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200468,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,15:06,76.3,0,4,4,2,1,1,0,2,13,0.154,0,6,0.0
0022200468,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,14:31,73.9,0,22,7,1,3,0,2,9,18,0.5,4,9,0.444
0022200468,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,13:15,67.3,0,20,5,4,0,1,1,10,15,0.667,0,0,0.0
0022200468,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,15:03,74.2,0,20,5,4,3,1,0,8,14,0.571,3,5,0.6
0022200468,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,G,,6,4:58,23.0,0,8,2,0,1,2,1,2,7,0.286,2,5,0.4
0022200468,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,,,0,11:52,65.5,0,26,4,5,1,2,0,9,12,0.75,5,5,1.0
0022200468,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,12,13:29,67.0,0,7,1,5,1,2,0,2,12,0.167,1,6,0.167
0022200468,1610612741,Chicago,Bulls,CHI,bulls,203083,Andre,Drummond,A. Drummond,andre-drummond,,,3,6:05,30.9,0,6,10,0,2,0,0,3,6,0.5,0,1,0.0
0022200468,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,2:20,11.9,0,2,1,1,0,0,0,0,1,0.0,0,0,0.0
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,14:05,76.8,0,19,7,2,3,0,2,8,18,0.444,0,2,0.0
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,20,8:09,46.0,0,16,7,0,2,1,0,5,8,0.625,1,2,0.5
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,17,15:19,83.1,0,21,6,5,1,0,5,10,28,0.357,1,7,0.143
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,15:07,84.1,0,16,5,4,0,0,0,7,10,0.7,2,3,0.667
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,14:17,76.7,0,13,4,3,0,1,0,6,9,0.667,1,2,0.5
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,13,10:56,60.0,0,14,4,2,1,1,0,7,14,0.5,0,4,0.0
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,1631100,AJ,Griffin,A. Griffin,aj-griffin,,,14,8:04,44.4,0,8,3,0,3,3,0,3,7,0.429,1,3,0.333
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,3,1:03,5.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,0,1:51,10.0,0,2,1,1,1,0,0,1,2,0.5,0,0,0.0
0022200468,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,,,1,1:36,9.0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
