GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000254,1610612749,Bucks,MIL,Milwaukee,240.000000:00,50,91,0.549,10,31,0.323,19,27,0.704,16,36,52,32,4,2,16,16,129,14.0
0022000254,1610612737,Hawks,ATL,Atlanta,240.000000:00,42,83,0.506,14,39,0.359,17,22,0.773,5,22,27,27,8,4,9,23,115,-14.0
