GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400406,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,34:36,4.28,2.61,6,3,9,49,0,0,40,2,0,3,0.0,2,4,0.5,0.285,2,3,0.667,0022400406
0022400406,1610612750,MIN,Minnesota,203944,Julius Randle,F,,34:14,4.03,2.43,5,13,18,67,1,0,46,8,1,2,0.5,5,11,0.455,0.462,0,3,0.0,0022400406
0022400406,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,39:26,4.28,2.93,5,15,20,36,0,0,26,0,4,4,1.0,2,3,0.667,0.856,3,5,0.6,0022400406
0022400406,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,39:13,4.03,2.76,5,8,13,85,1,0,52,5,4,8,0.5,7,16,0.438,0.458,0,1,0.0,0022400406
0022400406,1610612750,MIN,Minnesota,201144,Mike Conley,G,,25:39,4.41,1.98,1,3,4,49,0,0,39,3,3,3,1.0,1,6,0.167,0.444,0,0,0.0,0022400406
0022400406,1610612750,MIN,Minnesota,1629675,Naz Reid,,,21:57,4.28,1.62,1,6,7,26,0,0,19,2,2,5,0.4,1,1,1.0,0.5,1,2,0.5,0022400406
0022400406,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,15:01,4.63,1.19,1,3,4,31,0,0,24,2,0,1,0.0,3,6,0.5,0.428,2,2,1.0,0022400406
0022400406,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,,,24:42,4.3,1.87,2,3,5,40,0,1,28,1,1,3,0.333,3,7,0.429,0.4,1,1,1.0,0022400406
0022400406,1610612750,MIN,Minnesota,1631169,Josh Minott,,,5:13,4.64,0.43,0,2,2,8,0,0,5,0,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0022400406
0022400406,1610612750,MIN,Minnesota,1641740,Jaylen Clark,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400406
0022400406,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400406
0022400406,1610612750,MIN,Minnesota,1628408,PJ Dozier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400406
0022400406,1610612750,MIN,Minnesota,1642399,Jesse Edwards,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400406
0022400406,1610612750,MIN,Minnesota,1631159,Leonard Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400406
0022400406,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400406
0022400406,1610612742,DAL,Dallas,202691,Klay Thompson,F,,28:35,4.18,2.1,0,4,4,37,1,0,22,1,0,3,0.0,4,9,0.444,0.333,0,1,0.0,0022400406
0022400406,1610612742,DAL,Dallas,1629023,P.J. Washington,F,,40:12,4.03,2.82,2,10,12,52,0,0,38,2,0,1,0.0,3,7,0.429,0.375,4,6,0.667,0022400406
0022400406,1610612742,DAL,Dallas,1641726,Dereck Lively II,C,,30:04,4.29,2.27,8,12,19,48,0,0,39,3,3,6,0.5,0,1,0.0,0.428,3,5,0.6,0022400406
