GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900270,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,27.000000:10,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,6.0,1.0
0021900270,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,32.000000:03,14.0,26.0,0.538,2.0,8.0,0.25,3.0,4.0,0.75,3.0,9.0,12.0,2.0,2.0,2.0,3.0,0.0,33.0,10.0
0021900270,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,26.000000:05,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,1.0,0.0,1.0,8.0,0.0
0021900270,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,G,,26.000000:20,3.0,8.0,0.375,3.0,6.0,0.5,2.0,4.0,0.5,1.0,4.0,5.0,2.0,2.0,0.0,1.0,4.0,11.0,10.0
0021900270,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,25.000000:31,4.0,6.0,0.667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,5.0,0.0,1.0,4.0,2.0,10.0,1.0
0021900270,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,23.000000:47,0.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,1.0,2.0,0.0,1.0,1.0,3.0,9.0
0021900270,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,18.000000:53,4.0,7.0,0.571,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0
0021900270,1610612749,MIL,Milwaukee,201577,Robin Lopez,Robin,,,14.000000:28,3.0,4.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,3.0,2.0,5.0,2.0,0.0,0.0,2.0,3.0,8.0,2.0
0021900270,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,23.000000:17,5.0,10.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,12.0,3.0
0021900270,1610612749,MIL,Milwaukee,201588,George Hill,George,,,22.000000:17,6.0,10.0,0.6,4.0,6.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,18.0,9.0
0021900270,1610612749,MIL,Milwaukee,1628412,Frank Mason III,Frank,,,0.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021900270,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,D.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900270,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,F,,38.000000:00,8.0,13.0,0.615,3.0,6.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,3.0,20.0,1.0
0021900270,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,31.000000:16,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,0.0,8.0,8.0,7.0,0.0,0.0,2.0,3.0,16.0,-2.0
0021900270,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,30.000000:45,5.0,12.0,0.417,0.0,0.0,0.0,1.0,4.0,0.25,5.0,8.0,13.0,3.0,1.0,0.0,1.0,4.0,11.0,-2.0
0021900270,1610612739,CLE,Cleveland,1629012,Collin Sexton,Collin,G,,31.000000:43,7.0,15.0,0.467,1.0,2.0,0.5,1.0,2.0,0.5,1.0,0.0,1.0,5.0,3.0,0.0,1.0,5.0,16.0,-2.0
0021900270,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,35.000000:15,8.0,14.0,0.571,5.0,7.0,0.714,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,21.0,-3.0
0021900270,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,Larry,,,26.000000:47,7.0,8.0,0.875,3.0,4.0,0.75,1.0,2.0,0.5,1.0,8.0,9.0,1.0,0.0,1.0,2.0,2.0,18.0,-4.0
0021900270,1610612739,CLE,Cleveland,1629645,Kevin Porter Jr.,Kevin,,,12.000000:54,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,-8.0
0021900270,1610612739,CLE,Cleveland,203903,Jordan Clarkson,Jordan,,,19.000000:34,3.0,9.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,3.0,2.0,8.0,-7.0
0021900270,1610612739,CLE,Cleveland,1628035,Alfonzo McKinnie,Alfonzo,,,4.000000:21,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
0021900270,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,6.000000:38,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10.0
0021900270,1610612739,CLE,Cleveland,1627790,Ante Zizic,Ante,,,2.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021900270,1610612739,CLE,Cleveland,202688,Brandon Knight,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
