GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300352,1610612765,Pistons,DET,Detroit,240.000000:00,48,94,0.511,9,22,0.409,19,27,0.704,12,24,36,23,7,3,13,26,124,-6.0
0022300352,1610612737,Hawks,ATL,Atlanta,240.000000:00,46,85,0.541,16,36,0.444,22,27,0.815,11,29,40,25,6,10,17,24,130,6.0
