GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800607,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,24:10,4.22,1.81,1,3,4,30,0,0,18,3,0,2,0.0,3,7,0.429,0.333,0,0,0.0,0021800607
0021800607,1610612754,IND,Indiana,201152,Thaddeus Young,F,,26:22,4.29,2.01,8,7,15,32,0,0,19,1,3,9,0.333,1,1,1.0,0.4,1,1,1.0,0021800607
0021800607,1610612754,IND,Indiana,1627734,Domantas Sabonis,C,,27:11,4.31,2.09,5,6,11,87,0,0,70,5,4,5,0.8,2,4,0.5,0.667,3,5,0.6,0021800607
0021800607,1610612754,IND,Indiana,203506,Victor Oladipo,G,,26:22,4.14,1.95,1,6,7,53,1,0,33,0,1,3,0.333,5,10,0.5,0.462,3,3,1.0,0021800607
0021800607,1610612754,IND,Indiana,201954,Darren Collison,G,,21:47,4.19,1.63,0,0,0,49,0,1,39,2,2,3,0.667,1,4,0.25,0.429,3,3,1.0,0021800607
0021800607,1610612754,IND,Indiana,202709,Cory Joseph,,,20:03,4.75,1.7,1,5,6,45,3,0,35,4,0,2,0.0,2,4,0.5,0.333,2,3,0.667,0021800607
0021800607,1610612754,IND,Indiana,201936,Tyreke Evans,,,22:17,4.23,1.68,3,6,9,38,0,0,18,5,1,6,0.167,5,10,0.5,0.375,2,2,1.0,0021800607
0021800607,1610612754,IND,Indiana,203926,Doug McDermott,,,16:35,4.81,1.41,1,2,3,19,1,0,13,0,0,2,0.0,1,3,0.333,0.2,3,3,1.0,0021800607
0021800607,1610612754,IND,Indiana,203124,Kyle O'Quinn,,,20:49,3.88,1.46,3,6,9,44,0,0,35,3,1,2,0.5,4,5,0.8,0.714,3,3,1.0,0021800607
0021800607,1610612754,IND,Indiana,1628388,T.J. Leaf,,,17:42,4.68,1.5,1,3,4,21,0,0,14,1,2,2,1.0,1,2,0.5,0.75,0,1,0.0,0021800607
0021800607,1610612754,IND,Indiana,1628988,Aaron Holiday,,,6:10,4.26,0.49,0,0,0,17,0,0,11,2,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0021800607
0021800607,1610612754,IND,Indiana,1628993,Alize Johnson,,,6:10,4.14,0.47,4,4,7,12,1,0,9,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0021800607
0021800607,1610612754,IND,Indiana,1628410,Edmond Sumner,,,4:22,3.57,0.3,0,0,0,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0021800607
0021800607,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,25:15,4.29,1.92,0,7,7,32,0,1,15,0,2,4,0.5,7,11,0.636,0.6,1,1,1.0,0021800607
0021800607,1610612738,BOS,Boston,202694,Marcus Morris Sr.,F,,23:25,4.05,1.69,3,8,10,45,0,0,33,2,1,1,1.0,5,7,0.714,0.75,2,3,0.667,0021800607
0021800607,1610612738,BOS,Boston,201143,Al Horford,C,,18:14,4.06,1.31,1,4,5,41,0,0,33,8,1,2,0.5,2,4,0.5,0.5,0,3,0.0,0021800607
0021800607,1610612738,BOS,Boston,203935,Marcus Smart,G,,22:15,4.13,1.63,0,5,5,35,0,0,28,3,1,1,1.0,0,2,0.0,0.333,2,2,1.0,0021800607
0021800607,1610612738,BOS,Boston,202681,Kyrie Irving,G,,23:59,4.15,1.77,1,2,3,59,2,1,44,2,2,3,0.667,3,6,0.5,0.556,1,1,1.0,0021800607
0021800607,1610612738,BOS,Boston,202330,Gordon Hayward,,,22:03,4.51,1.79,4,6,9,47,2,0,34,4,1,2,0.5,4,5,0.8,0.714,1,1,1.0,0021800607
0021800607,1610612738,BOS,Boston,1628464,Daniel Theis,,,17:46,4.37,1.41,4,5,9,28,0,0,20,1,2,3,0.667,2,4,0.5,0.571,3,4,0.75,0021800607
0021800607,1610612738,BOS,Boston,1627759,Jaylen Brown,,,28:44,4.21,2.17,2,11,12,40,0,0,21,3,3,4,0.75,4,8,0.5,0.583,1,3,0.333,0021800607
0021800607,1610612738,BOS,Boston,1626179,Terry Rozier,,,19:59,4.82,1.72,2,5,7,49,1,0,39,5,1,2,0.5,3,6,0.5,0.5,1,1,1.0,0021800607
0021800607,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,14:00,4.47,1.12,0,5,5,17,0,0,11,1,1,2,0.5,0,3,0.0,0.2,0,1,0.0,0021800607
0021800607,1610612738,BOS,Boston,1629057,Robert Williams III,,,12:00,4.03,0.87,1,3,4,18,0,0,14,1,2,2,1.0,1,1,1.0,1.0,0,2,0.0,0021800607
0021800607,1610612738,BOS,Boston,202954,Brad Wanamaker,,,6:10,3.99,0.46,0,0,0,14,0,0,12,2,0,0,0.0,1,2,0.5,0.5,0,1,0.0,0021800607
0021800607,1610612738,BOS,Boston,1627824,Guerschon Yabusele,,,6:10,3.87,0.44,1,3,4,9,0,0,5,0,1,2,0.5,0,1,0.0,0.333,2,2,1.0,0021800607
