GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,25:39,121.1,121.1,130.0,130.0,-8.9,-8.9,0.0,0.0,0.0,0.0,0.036,0.018,0.0,0.813,0.77,0.127,0.127,109.49,109.49,91.24,57.0,0.042,Isaac Okoro
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,18:40,121.4,121.4,109.3,109.3,12.1,12.1,0.267,2.0,30.8,0.0,0.217,0.128,15.4,0.75,0.799,0.205,0.205,109.26,109.26,91.05,42.0,0.155,Matas Buzelis
0022500263,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,33:34,117.3,117.3,118.4,118.4,-1.1,-1.1,0.095,0.67,8.3,0.029,0.143,0.095,12.5,0.711,0.711,0.272,0.272,107.99,107.99,89.99,75.0,0.152,Nikola Vučević
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,22:39,103.9,103.9,128.0,128.0,-24.1,-24.1,0.111,0.0,25.0,0.0,0.069,0.036,0.0,0.167,0.167,0.109,0.109,107.0,107.0,89.17,51.0,0.005,Kevin Huerter
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,30:55,107.1,107.1,123.9,123.9,-16.8,-16.8,0.52,2.6,48.1,0.0,0.119,0.067,18.5,0.444,0.477,0.187,0.187,109.46,109.46,91.21,70.0,0.093,Josh Giddey
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,12:47,93.1,93.1,83.3,83.3,9.8,9.8,0.111,1.0,11.1,0.05,0.182,0.119,11.1,0.357,0.336,0.242,0.242,110.71,110.71,92.26,29.0,0.091,Patrick Williams
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,16:42,125.0,125.0,74.4,74.4,50.6,50.6,0.333,5.0,41.7,0.1,0.033,0.06,8.3,0.5,0.466,0.175,0.175,107.78,107.78,89.82,36.0,0.198,Dalen Terry
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,23:29,90.4,90.4,113.7,113.7,-23.3,-23.3,0.077,1.0,10.0,0.032,0.088,0.062,10.0,0.857,0.841,0.158,0.158,105.29,105.29,87.74,52.0,0.126,Ayo Dosunmu
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,11:49,111.5,111.5,92.6,92.6,18.9,18.9,0.0,0.0,0.0,0.063,0.0,0.031,0.0,0.417,0.417,0.2,0.2,107.64,107.64,89.7,26.0,0.034,Jalen Smith
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,,,,27:26,117.7,117.7,101.5,101.5,16.2,16.2,0.389,2.33,25.0,0.0,0.024,0.014,10.7,0.676,0.682,0.304,0.304,111.11,111.11,92.59,62.0,0.18,Coby White
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,10:55,128.0,128.0,104.0,104.0,24.0,24.0,0.083,0.0,20.0,0.0,0.071,0.04,0.0,0.375,0.375,0.148,0.148,109.92,109.92,91.6,25.0,0.0,Jevon Carter
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,5:25,161.5,161.5,69.2,69.2,92.3,92.3,0.0,0.0,0.0,0.25,0.083,0.125,0.0,0.0,0.532,0.143,0.143,115.2,115.2,96.0,13.0,0.125,Julian Phillips
0022500263,1610612741,Chicago,Bulls,CHI,bulls,1642855,Noa,Essengue,N. Essengue,noa-essengue,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noa Essengue
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,36:55,120.2,120.2,112.3,112.3,7.9,7.9,0.148,1.33,13.3,0.083,0.125,0.102,10.0,0.694,0.737,0.234,0.234,107.27,107.27,89.39,84.0,0.16,Jerami Grant
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,37:18,119.8,119.8,117.9,117.9,1.9,1.9,0.067,0.67,10.0,0.06,0.048,0.054,15.0,0.467,0.467,0.162,0.162,109.4,109.4,91.17,86.0,0.039,Toumani Camara
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,33:33,119.7,119.7,110.7,110.7,9.1,9.1,0.143,0.0,22.2,0.213,0.297,0.25,0.0,0.577,0.594,0.144,0.144,108.03,108.03,90.02,76.0,0.182,Donovan Clingan
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,37:30,119.8,119.8,115.5,115.5,4.3,4.3,0.44,3.67,26.2,0.02,0.233,0.118,7.1,0.568,0.587,0.279,0.279,108.8,108.8,90.67,86.0,0.197,Deni Avdija
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,G,,,22:07,119.6,119.6,132.0,132.0,-12.4,-12.4,0.0,0.0,0.0,0.037,0.263,0.13,25.0,0.417,0.388,0.123,0.123,109.58,109.58,91.32,51.0,0.03,Sidy Cissoko
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,35:01,106.3,106.3,105.2,105.2,1.1,1.1,0.077,2.0,13.3,0.078,0.048,0.065,6.7,0.364,0.379,0.12,0.12,107.59,107.59,89.66,80.0,0.052,Kris Murray
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,18:20,69.0,69.0,116.7,116.7,-47.6,-47.6,0.2,0.0,12.5,0.029,0.091,0.053,0.0,0.083,0.182,0.237,0.237,109.96,109.96,91.64,42.0,-0.04,Caleb Love
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,H. Yang,hansen-yang,,,,7:56,64.7,64.7,94.1,94.1,-29.4,-29.4,0.333,1.0,16.7,0.071,0.083,0.077,16.7,0.25,0.25,0.2,0.2,102.77,102.77,85.64,17.0,-0.03,Hansen Yang
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1631451,Javonte,Cooke,J. Cooke,javonte-cooke,,,,8:43,80.0,80.0,100.0,100.0,-20.0,-20.0,0.2,0.5,11.1,0.071,0.0,0.04,22.2,0.333,0.333,0.286,0.286,110.13,110.13,91.78,20.0,-0.016,Javonte Cooke
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,2:37,83.3,83.3,114.3,114.3,-31.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.46,119.46,99.55,6.0,0.0,Duop Reath
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Scoot Henderson
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rayan Rupert
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shaedon Sharpe
0022500263,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Williams III
