GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800867,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,40:52,100.0,100.0,106.9,106.9,-6.9,-6.9,0.045,1.0,5.0,0.0,0.105,0.048,5.0,0.625,0.648,0.207,0.207,101.01,101.01,84.18,85.0,0.114,Kelly Oubre Jr.
0021800867,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,F,,,29:36,90.3,90.3,114.8,114.8,-24.4,-24.4,0.118,2.0,10.0,0.088,0.115,0.1,5.0,0.313,0.355,0.254,0.254,99.73,99.73,83.11,62.0,0.062,Josh Jackson
0021800867,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,34:50,91.9,91.9,118.7,118.7,-26.8,-26.8,0.158,3.0,18.8,0.119,0.16,0.134,6.3,0.556,0.558,0.16,0.16,102.66,102.66,85.55,74.0,0.102,Deandre Ayton
0021800867,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,37:57,94.0,94.0,109.8,109.8,-15.8,-15.8,0.412,0.78,17.5,0.0,0.03,0.013,22.5,0.575,0.626,0.363,0.363,104.35,104.35,86.96,83.0,0.087,Devin Booker
0021800867,1610612756,Phoenix,Suns,PHX,suns,204020,Tyler,Johnson,T. Johnson,tyler-johnson,G,,,33:07,98.6,98.6,108.6,108.6,-10.0,-10.0,0.208,5.0,33.3,0.024,0.259,0.118,6.7,0.143,0.285,0.13,0.13,101.46,101.46,84.55,70.0,0.083,Tyler Johnson
0021800867,1610612756,Phoenix,Suns,PHX,suns,1629059,Elie,Okobo,E. Okobo,elie-okobo,,,,3:16,66.7,66.7,157.1,157.1,-90.5,-90.5,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,95.51,95.51,79.59,6.0,-0.074,Elie Okobo
0021800867,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,,,,9:03,89.5,89.5,105.0,105.0,-15.5,-15.5,0.0,0.0,0.0,0.0,0.3,0.143,0.0,0.0,0.0,0.083,0.083,103.43,103.43,86.19,19.0,0.0,Dragan Bender
0021800867,1610612756,Phoenix,Suns,PHX,suns,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,13:55,96.6,96.6,90.0,90.0,6.6,6.6,0.125,1.0,12.5,0.0,0.0,0.0,12.5,0.5,0.5,0.2,0.2,101.75,101.75,84.79,29.0,0.056,Jamal Crawford
0021800867,1610612756,Phoenix,Suns,PHX,suns,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,,13:10,115.4,115.4,78.6,78.6,36.8,36.8,0.125,0.5,14.3,0.143,0.158,0.152,28.6,0.75,0.75,0.188,0.188,98.43,98.43,82.03,26.0,0.105,Richaun Holmes
0021800867,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,,,,24:14,107.8,107.8,109.8,109.8,-2.0,-2.0,0.278,5.0,55.6,0.0,0.091,0.039,11.1,0.5,0.5,0.067,0.067,101.02,101.02,84.18,51.0,0.069,Mikal Bridges
