GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800387,1610612765,Pistons,DET,Detroit,240:00,18.0,41,46,84,453,5,3,327,28,23,48,0.479,20,50,0.4,0.439,20,23,0.87,0021800387
0021800387,1610612740,Pelicans,NOP,New Orleans,240:00,17.61,19,63,79,439,6,0,316,27,22,33,0.667,20,46,0.435,0.532,23,42,0.548,0021800387
