GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800924,1610612752,New York,Knicks,NYK,knicks,240:00,608.2,121.6,637.8,127.6,-29.5,-5.9,0.565,2.6,18.3,0.365,0.659,0.495,10.309,10.3,0.542,0.561,1.0,0.966,19.5,97.5,81.25,97.0,0.438
0021800924,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,637.8,127.6,608.2,121.6,29.5,5.9,0.585,1.85,17.6,0.341,0.635,0.505,13.265,13.3,0.6,0.652,1.0,0.955,19.5,97.5,81.25,98.0,0.563
