GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400258,1610612744,Warriors,GSW,Golden State,240:00,47,101,0.465,14,40,0.35,12,18,0.667,9,45,54,36,10,7,15,17,120,23
0022400258,1610612737,Hawks,ATL,Atlanta,240:00,35,105,0.333,12,45,0.267,15,24,0.625,21,44,65,27,9,5,17,17,97,-23
