GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,30:18,118.2,118.2,141.5,141.5,-23.4,-23.4,0.19,0.57,14.3,0.063,0.222,0.147,25.0,0.533,0.608,0.308,0.308,103.77,103.77,86.48,66.0,0.1,Deni Avdija
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,33:24,110.1,110.1,147.1,147.1,-37.0,-37.0,0.0,0.0,0.0,0.026,0.053,0.039,23.5,0.625,0.621,0.205,0.205,99.88,99.88,83.23,69.0,0.041,Toumani Camara
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,23:59,122.4,122.4,148.9,148.9,-26.5,-26.5,0.0,0.0,0.0,0.24,0.08,0.16,10.0,0.444,0.477,0.167,0.167,96.07,96.07,80.06,49.0,0.058,Donovan Clingan
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,31:08,117.9,117.9,148.5,148.5,-30.6,-30.6,0.136,1.0,12.0,0.029,0.2,0.114,12.0,0.469,0.487,0.275,0.275,104.07,104.07,86.72,67.0,0.076,Shaedon Sharpe
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,29:28,101.6,101.6,138.1,138.1,-36.5,-36.5,0.3,3.0,33.3,0.063,0.059,0.061,11.1,0.611,0.658,0.16,0.16,102.62,102.62,85.52,63.0,0.117,Jrue Holiday
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,,,,28:44,108.2,108.2,154.8,154.8,-46.6,-46.6,0.158,3.0,21.4,0.032,0.033,0.033,7.1,0.563,0.637,0.155,0.155,102.74,102.74,85.61,61.0,0.06,Jerami Grant
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,14:50,94.1,94.1,130.6,130.6,-36.4,-36.4,0.0,0.0,0.0,0.118,0.05,0.081,16.7,0.4,0.4,0.154,0.154,113.21,113.21,94.34,34.0,0.023,Robert Williams III
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,22:07,110.4,110.4,102.0,102.0,8.4,8.4,0.063,1.0,12.5,0.04,0.067,0.055,12.5,0.417,0.417,0.125,0.125,106.36,106.36,88.63,48.0,0.042,Kris Murray
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,6:49,135.7,135.7,128.6,128.6,7.1,7.1,0.0,0.0,0.0,0.0,0.25,0.091,0.0,1.25,1.25,0.125,0.125,98.58,98.58,82.15,14.0,0.159,Duop Reath
0022500042,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,10:03,128.6,128.6,78.9,78.9,49.6,49.6,0.143,0.0,25.0,0.0,0.133,0.077,0.0,0.667,0.667,0.12,0.12,95.52,95.52,79.6,21.0,0.161,Sidy Cissoko
