GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300151,1610612752,Knicks,NYK,New York,240.000000:00,41,88,0.466,12,31,0.387,17,18,0.944,18,30,48,28,13,1,19,13,111,14.0
0022300151,1610612746,Clippers,LAC,LA,240.000000:00,36,73,0.493,11,32,0.344,14,16,0.875,7,24,31,21,8,3,22,15,97,-14.0
