GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400479,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,36.000000:09,101.1,103.9,120.7,125.3,-19.5,-21.4,0.333,2.0,26.1,0.056,0.132,0.095,13.0,0.5,0.599,0.205,0.205,106.33,102.9,85.75,76,0.111
0022400479,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,29.000000:02,90.4,93.2,92.5,95.0,-2.1,-1.8,0.0,0.0,0.0,0.031,0.111,0.074,14.3,0.583,0.621,0.106,0.105,101.21,98.37,81.97,59,0.096
0022400479,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,29.000000:32,99.3,101.7,102.8,106.8,-3.5,-5.1,0.0,0.0,0.0,0.063,0.121,0.092,30.0,0.5,0.436,0.152,0.151,99.69,96.7,80.59,60,0.02
0022400479,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,44.000000:27,111.2,114.1,113.9,117.4,-2.7,-3.3,0.111,0.33,4.7,0.023,0.109,0.067,14.0,0.677,0.73,0.406,0.404,102.18,99.35,82.79,92,0.197
0022400479,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,21.000000:09,79.7,81.0,117.1,120.9,-37.4,-40.0,0.385,5.0,50.0,0.0,0.0,0.0,10.0,0.0,0.0,0.109,0.107,98.77,96.45,80.38,42,0.014
0022400479,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,25.000000:29,112.0,112.7,126.6,127.8,-14.6,-15.1,0.063,0.0,10.0,0.0,0.13,0.064,0.0,0.429,0.514,0.155,0.157,103.48,102.66,85.55,55,0.044
0022400479,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,28.000000:02,110.0,111.5,121.8,122.6,-11.8,-11.1,0.167,0.0,25.0,0.0,0.077,0.037,0.0,0.375,0.394,0.136,0.139,106.33,105.3,87.75,61,0.024
0022400479,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,26.000000:10,116.0,117.3,134.1,131.5,-18.1,-14.2,0.167,1.0,25.0,0.04,0.136,0.085,25.0,0.417,0.417,0.161,0.162,96.82,97.22,81.02,52,0.046
0022400479,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400479,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400479,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400479,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400479,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,25.000000:40,115.5,120.0,92.7,94.3,22.8,25.7,0.1,2.0,25.0,0.1,0.269,0.179,12.5,1.0,1.0,0.086,0.089,103.93,101.01,84.18,55,0.253
0022400479,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,33.000000:38,122.7,123.2,108.5,110.1,14.2,13.0,0.148,1.0,17.4,0.067,0.265,0.172,17.4,0.462,0.542,0.244,0.249,99.41,98.47,82.06,69,0.091
0022400479,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,22.000000:53,114.8,120.8,108.7,112.2,6.1,8.6,0.15,0.0,37.5,0.185,0.095,0.146,0.0,0.5,0.512,0.086,0.087,106.05,101.73,84.78,48,0.075
0022400479,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,33.000000:13,109.4,112.5,114.7,118.6,-5.3,-6.1,0.111,0.0,25.0,0.0,0.067,0.03,0.0,0.389,0.371,0.102,0.107,105.78,102.6,85.5,72,0.03
0022400479,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,38.000000:09,130.8,133.8,101.8,101.2,29.0,32.5,0.36,3.0,20.5,0.0,0.154,0.082,6.8,0.586,0.623,0.38,0.39,102.76,101.9,84.92,80,0.228
0022400479,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,33.000000:23,112.4,111.1,106.7,108.6,5.7,2.5,0.045,1.0,5.0,0.0,0.056,0.03,5.0,0.647,0.643,0.232,0.243,102.37,102.09,85.07,72,0.13
0022400479,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,25.000000:07,116.7,113.0,98.3,100.0,18.3,13.0,0.158,0.0,27.3,0.045,0.179,0.12,0.0,0.5,0.5,0.127,0.137,98.54,99.38,82.81,54,0.12
0022400479,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,16.000000:56,123.7,126.5,79.8,79.4,43.9,47.1,0.067,0.5,12.5,0.056,0.053,0.054,25.0,0.667,0.84,0.171,0.176,97.23,96.38,80.31,34,0.105
0022400479,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,11.000000:01,60.9,63.6,109.8,104.2,-49.0,-40.5,0.0,0.0,0.0,0.063,0.0,0.036,16.7,0.2,0.2,0.207,0.214,99.69,100.21,83.51,22,-0.104
