GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400928,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,F,,30.000000:23,113.2,113.4,135.6,136.9,-22.4,-23.5,0.208,2.5,22.7,0.034,0.129,0.083,9.1,0.357,0.359,0.233,0.239,104.88,104.24,86.87,67,0.037
0022400928,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,20.000000:28,102.8,104.5,118.3,117.4,-15.5,-12.8,0.063,1.0,11.1,0.053,0.0,0.027,11.1,0.417,0.436,0.167,0.171,106.02,105.55,87.96,44,0.03
0022400928,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,27.000000:01,128.7,132.7,114.1,114.0,14.6,18.7,0.16,4.0,33.3,0.083,0.033,0.056,8.3,0.4,0.518,0.131,0.13,100.96,99.47,82.89,55,0.031
0022400928,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,39.000000:25,120.1,120.5,127.7,132.5,-7.6,-12.0,0.2,1.25,14.3,0.027,0.154,0.092,11.4,0.66,0.676,0.326,0.336,103.17,101.07,84.23,83,0.164
0022400928,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,G,,23.000000:49,98.2,101.9,144.9,142.3,-46.6,-40.4,0.375,6.0,37.5,0.0,0.13,0.061,6.3,0.611,0.611,0.175,0.176,105.84,104.79,87.33,52,0.09
0022400928,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,29.000000:21,133.8,135.9,118.3,121.9,15.5,14.1,0.12,0.0,17.6,0.0,0.138,0.073,0.0,0.577,0.644,0.203,0.206,107.12,104.67,87.22,64,0.127
0022400928,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,23.000000:51,107.0,111.3,133.5,134.0,-26.5,-22.6,0.063,0.0,14.3,0.04,0.05,0.044,0.0,1.0,1.02,0.102,0.105,109.01,106.64,88.86,53,0.107
0022400928,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,27.000000:60,134.4,132.8,114.4,120.3,20.0,12.4,0.167,0.0,30.8,0.0,0.115,0.059,0.0,0.889,0.9,0.136,0.142,104.89,102.86,85.72,61,0.146
0022400928,1610612755,PHI,Philadelphia,1642024,Alex Reese,Alex,,,17.000000:41,106.3,102.6,122.8,126.3,-16.6,-23.8,0.0,0.0,0.0,0.0,0.158,0.079,14.3,0.4,0.425,0.163,0.177,104.13,104.51,87.09,39,0.028
0022400928,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400928,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400928,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400928,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,31.000000:16,113.3,116.7,131.4,134.8,-18.1,-18.2,0.091,0.5,9.1,0.031,0.28,0.14,18.2,0.656,0.669,0.26,0.263,104.15,101.33,84.44,66,0.12
0022400928,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,F,,21.000000:18,135.7,136.4,106.5,102.2,29.3,34.1,0.1,0.0,16.7,0.15,0.2,0.175,0.0,0.625,0.717,0.192,0.195,98.48,100.28,83.57,44,0.165
0022400928,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,29.000000:51,125.8,126.6,127.4,130.6,-1.6,-4.1,0.111,3.0,23.1,0.107,0.08,0.094,7.7,0.833,0.833,0.135,0.138,102.91,101.31,84.42,64,0.098
0022400928,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33.000000:06,126.7,130.0,134.6,139.7,-7.9,-9.7,0.333,2.25,31.0,0.033,0.2,0.109,13.8,0.75,0.772,0.247,0.251,103.28,100.06,83.38,70,0.16
0022400928,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,G,,30.000000:35,121.4,121.5,98.0,98.5,23.3,23.1,0.214,6.0,33.3,0.032,0.029,0.03,5.6,0.318,0.318,0.154,0.158,102.33,102.04,85.04,65,0.011
0022400928,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,26.000000:16,116.7,122.8,129.2,132.8,-12.5,-10.0,0.143,1.5,13.6,0.037,0.125,0.078,9.1,0.531,0.52,0.284,0.284,109.21,105.05,87.54,57,0.068
