GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500422,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,36:50,16,23,0.696,4,5,0.8,5,5,1.0,1,7,8,5,0,0,2,2,41,25.0,Kawhi Leonard
0022500422,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,,29:27,5,8,0.625,3,3,1.0,0,0,0.0,2,3,5,5,2,2,0,3,13,17.0,John Collins
0022500422,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,27:19,1,5,0.2,1,4,0.25,2,2,1.0,1,5,6,4,0,2,0,2,5,13.0,Brook Lopez
0022500422,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,25:33,4,8,0.5,3,7,0.429,0,1,0.0,0,4,4,2,1,0,0,1,11,17.0,Kris Dunn
0022500422,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,34:44,7,14,0.5,3,8,0.375,12,13,0.923,0,4,4,6,2,0,4,2,29,19.0,James Harden
0022500422,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,25:13,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,1,2,6,9.0,Nicolas Batum
0022500422,1610612746,LA,Clippers,LAC,clippers,1642949,Yanic Konan,Niederhäuser,Y. Niederhäuser,yanic-konan-niederhäuser,,,,15:19,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,5,3,-4.0,Yanic Konan Niederhäuser
0022500422,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,,,13:24,4,5,0.8,3,3,1.0,2,2,1.0,1,0,1,1,1,0,0,0,13,6.0,Kobe Sanders
0022500422,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,19:26,1,6,0.167,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,1,3,7.0,Bogdan Bogdanović
0022500422,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,4:15,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-3.0,Jordan Miller
