GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701217,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,29:21,72.9,72.9,132.2,132.2,-59.3,-59.3,0.083,0.5,6.3,0.0,0.167,0.065,12.5,0.417,0.488,0.224,0.224,96.49,96.49,80.41,59.0,0.068,Kevin Durant
0021701217,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,19:49,65.0,65.0,131.0,131.0,-66.0,-66.0,0.375,0.6,23.1,0.0,0.158,0.068,38.5,0.4,0.4,0.222,0.222,99.31,99.31,82.76,40.0,0.015,Draymond Green
0021701217,1610612744,Golden State,Warriors,GSW,warriors,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,,13:00,61.5,61.5,148.1,148.1,-86.6,-86.6,0.4,0.0,33.3,0.167,0.333,0.222,0.0,0.333,0.515,0.133,0.133,97.85,97.85,81.54,26.0,0.153,Zaza Pachulia
0021701217,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,35:14,73.6,73.6,125.7,125.7,-52.1,-52.1,0.083,0.5,3.2,0.0,0.029,0.013,6.5,0.389,0.412,0.375,0.375,99.45,99.45,82.88,72.0,0.032,Klay Thompson
0021701217,1610612744,Golden State,Warriors,GSW,warriors,1626188,Quinn,Cook,Q. Cook,quinn-cook,G,,,33:34,77.1,77.1,120.0,120.0,-42.9,-42.9,0.063,1.0,8.3,0.0,0.133,0.055,8.3,0.313,0.41,0.143,0.143,100.1,100.1,83.42,70.0,0.009,Quinn Cook
0021701217,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,11:00,104.5,104.5,109.1,109.1,-4.5,-4.5,0.0,0.0,0.0,0.1,0.25,0.182,25.0,0.667,0.727,0.174,0.174,96.0,96.0,80.0,22.0,0.198,JaVale McGee
0021701217,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,,15:40,93.9,93.9,112.1,112.1,-18.2,-18.2,0.333,0.0,44.4,0.0,0.118,0.061,0.0,0.2,0.2,0.135,0.135,101.11,101.11,84.26,33.0,0.046,Shaun Livingston
0021701217,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,,24:27,92.3,92.3,98.1,98.1,-5.8,-5.8,0.059,0.0,20.0,0.0,0.083,0.038,0.0,0.5,0.694,0.069,0.069,104.05,104.05,86.71,52.0,0.068,Nick Young
0021701217,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,21:16,76.1,76.1,100.0,100.0,-23.9,-23.9,0.0,0.0,0.0,0.103,0.087,0.096,10.0,0.667,0.636,0.192,0.192,106.08,106.08,88.4,46.0,0.119,Kevon Looney
0021701217,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,,13:29,96.4,96.4,110.7,110.7,-14.3,-14.3,0.0,0.0,0.0,0.059,0.273,0.143,20.0,0.0,0.0,0.152,0.152,99.68,99.68,83.07,28.0,0.01,David West
0021701217,1610612744,Golden State,Warriors,GSW,warriors,1627745,Damian,Jones,D. Jones,damian-jones,,,,9:51,47.6,47.6,104.3,104.3,-56.7,-56.7,0.0,0.0,0.0,0.083,0.091,0.087,0.0,0.0,0.0,0.227,0.227,107.21,107.21,89.34,21.0,-0.146,Damian Jones
0021701217,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,,13:19,103.6,103.6,96.6,96.6,7.0,7.0,0.1,0.5,20.0,0.0,0.182,0.087,40.0,0.5,0.5,0.143,0.143,102.73,102.73,85.61,28.0,0.04,Jordan Bell
0021701217,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,24:25,132.0,132.0,70.8,70.8,61.2,61.2,0.333,2.67,53.3,0.0,0.125,0.078,20.0,0.5,0.5,0.123,0.123,96.33,96.33,80.27,50.0,0.145,Joe Ingles
0021701217,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,,21:29,110.9,110.9,71.7,71.7,39.1,39.1,0.063,0.0,10.0,0.15,0.194,0.176,0.0,0.889,0.847,0.18,0.18,102.78,102.78,85.65,46.0,0.253,Derrick Favors
0021701217,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,28:21,140.4,140.4,77.2,77.2,63.2,63.2,0.074,2.0,16.7,0.045,0.086,0.07,8.3,0.714,0.742,0.152,0.152,96.51,96.51,80.42,57.0,0.127,Rudy Gobert
0021701217,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,26:16,140.4,140.4,67.9,67.9,72.5,72.5,0.048,0.5,6.3,0.045,0.061,0.055,12.5,0.833,0.854,0.246,0.246,95.94,95.94,79.95,52.0,0.215,Donovan Mitchell
0021701217,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,19:32,139.0,139.0,52.5,52.5,86.5,86.5,0.278,0.0,31.3,0.118,0.111,0.114,0.0,0.55,0.597,0.234,0.234,99.52,99.52,82.94,41.0,0.303,Ricky Rubio
0021701217,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,21:16,117.4,117.4,65.9,65.9,51.5,51.5,0.063,0.0,6.7,0.043,0.227,0.133,0.0,0.333,0.4,0.264,0.264,101.57,101.57,84.64,46.0,0.135,Jae Crowder
0021701217,1610612762,Utah,Jazz,UTA,jazz,203957,Dante,Exum,D. Exum,dante-exum,,,,18:48,117.9,117.9,94.9,94.9,23.1,23.1,0.133,0.67,14.3,0.0,0.05,0.027,21.4,0.333,0.333,0.279,0.279,99.57,99.57,82.98,39.0,0.0,Dante Exum
0021701217,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,15:56,121.2,121.2,94.1,94.1,27.1,27.1,0.0,0.0,0.0,0.0,0.278,0.156,0.0,1.125,1.125,0.111,0.111,100.92,100.92,84.1,33.0,0.191,Royce O'Neale
0021701217,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,,20:37,97.8,97.8,91.1,91.1,6.7,6.7,0.077,1.0,9.1,0.0,0.273,0.133,9.1,0.778,0.778,0.2,0.2,104.77,104.77,87.31,45.0,0.158,Jonas Jerebko
0021701217,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,,12:00,96.3,96.3,88.5,88.5,7.8,7.8,0.222,0.0,25.0,0.077,0.214,0.148,0.0,0.25,0.25,0.194,0.194,106.0,106.0,88.33,27.0,0.038,Alec Burks
0021701217,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,,12:00,96.3,96.3,88.5,88.5,7.8,7.8,0.111,0.0,25.0,0.154,0.071,0.111,0.0,0.333,0.333,0.097,0.097,106.0,106.0,88.33,27.0,0.075,Ekpe Udoh
0021701217,1610612762,Utah,Jazz,UTA,jazz,203526,Raul,Neto,R. Neto,raul-neto,,,,9:40,76.2,76.2,100.0,100.0,-23.8,-23.8,0.2,0.25,12.5,0.0,0.091,0.045,50.0,0.667,0.667,0.28,0.28,104.28,104.28,86.9,21.0,0.0,Raul Neto
0021701217,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,,9:40,76.2,76.2,100.0,100.0,-23.8,-23.8,0.0,0.0,0.0,0.091,0.182,0.136,33.3,0.5,0.5,0.12,0.12,104.28,104.28,86.9,21.0,0.083,Georges Niang
