GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701217,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,24:25,2,4,0.5,0,2,0.0,0,0,0.0,0,4,4,8,1,1,3,0,4,32.0,Joe Ingles
0021701217,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,,21:29,7,9,0.778,2,3,0.667,0,1,0.0,3,6,9,1,0,1,0,3,16,18.0,Derrick Favors
0021701217,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,28:21,5,7,0.714,0,0,0.0,3,4,0.75,1,3,4,2,0,2,1,2,13,36.0,Rudy Gobert
0021701217,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,26:16,8,12,0.667,4,5,0.8,2,2,1.0,1,2,3,1,2,0,2,2,22,37.0,Donovan Mitchell
0021701217,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,19:32,5,10,0.5,1,5,0.2,2,2,1.0,2,3,5,5,3,0,0,0,13,36.0,Ricky Rubio
0021701217,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,21:16,4,12,0.333,0,6,0.0,3,4,0.75,1,5,6,1,1,1,0,1,11,25.0,Jae Crowder
0021701217,1610612762,Utah,Jazz,UTA,jazz,203957,Danté,Exum,D. Exum,danté-exum,,,,18:48,3,9,0.333,0,2,0.0,0,0,0.0,0,1,1,2,1,0,3,1,6,9.0,Danté Exum
0021701217,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,15:56,4,4,1.0,1,1,1.0,0,0,0.0,0,5,5,0,0,1,0,2,9,8.0,Royce O'Neale
0021701217,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,,20:37,5,9,0.556,4,8,0.5,0,0,0.0,0,6,6,1,0,0,1,4,14,3.0,Jonas Jerebko
0021701217,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,,12:00,1,6,0.167,1,3,0.333,0,0,0.0,1,3,4,2,0,0,0,2,3,3.0,Alec Burks
0021701217,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,,12:00,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,1,2,3.0,Ekpe Udoh
0021701217,1610612762,Utah,Jazz,UTA,jazz,203526,Raul,Neto,R. Neto,raul-neto,,,,9:40,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,4,2,4,-5.0,Raul Neto
0021701217,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,,9:40,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,-5.0,Georges Niang
0021701217,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,29:21,5,12,0.417,0,3,0.0,3,3,1.0,0,4,4,1,0,0,2,2,13,-35.0,Kevin Durant
0021701217,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,19:49,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,3,0,0,5,1,4,-29.0,Draymond Green
0021701217,1610612744,Golden State,Warriors,GSW,warriors,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,,13:00,1,3,0.333,0,0,0.0,2,2,1.0,3,3,6,2,0,0,0,1,4,-24.0,Zaza Pachulia
0021701217,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,35:14,9,27,0.333,3,8,0.375,2,2,1.0,0,1,1,1,1,0,2,2,23,-40.0,Klay Thompson
0021701217,1610612744,Golden State,Warriors,GSW,warriors,1626188,Quinn,Cook,Q. Cook,quinn-cook,G,,,33:34,2,8,0.25,1,3,0.333,3,4,0.75,0,4,4,1,0,0,1,4,8,-30.0,Quinn Cook
0021701217,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,11:00,2,3,0.667,0,0,0.0,1,1,1.0,1,3,4,0,1,1,1,0,5,-1.0,JaVale McGee
0021701217,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,,15:40,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,1,2,-6.0,Shaun Livingston
0021701217,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,,24:27,1,3,0.333,1,2,0.5,3,3,1.0,0,2,2,1,0,0,0,1,6,-5.0,Nick Young
0021701217,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,21:16,6,9,0.667,0,0,0.0,0,1,0.0,3,2,5,0,2,0,1,4,12,-13.0,Kevon Looney
0021701217,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,,13:29,0,4,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,2,1,0,0,-4.0,David West
0021701217,1610612744,Golden State,Warriors,GSW,warriors,1627745,Damian,Jones,D. Jones,damian-jones,,,,9:51,0,5,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,-14.0,Damian Jones
0021701217,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,,13:19,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,1,2,1.0,Jordan Bell
