GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401198,1610612744,Golden State,Warriors,GSW,warriors,265:00,595.0,119.0,626.3,125.3,-31.3,-6.3,0.721,1.94,22.5,0.175,0.667,0.418,16.0,16.0,0.639,0.668,1.0,0.963,18.02,90.11,75.09,100.0,0.473
0022401198,1610612746,LA,Clippers,LAC,clippers,265:00,626.3,125.3,595.0,119.0,31.3,6.3,0.583,1.75,20.0,0.333,0.825,0.582,16.162,16.2,0.64,0.66,1.0,0.982,18.02,90.11,75.09,99.0,0.527
