GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700715,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,563.7,112.7,534.7,106.9,29.1,5.8,0.587,1.29,19.6,0.231,0.776,0.534,20.588,20.6,0.64,0.655,1.0,0.973,20.3,101.5,84.58,102.0,0.556
0021700715,1610612754,Indiana,Pacers,IND,pacers,240:00,534.7,106.9,563.7,112.7,-29.1,-5.8,0.628,1.69,19.6,0.224,0.769,0.466,15.842,15.8,0.544,0.563,1.0,1.0,20.3,101.5,84.58,101.0,0.444
