GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300480,1610612737,ATL,Atlanta,1630180,Saddiq Bey,Saddiq,F,,30.000000:06,2.0,7.0,0.286,1.0,6.0,0.167,4.0,4.0,1.0,3.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,9.0,-22.0
0022300480,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,29.000000:02,5.0,11.0,0.455,1.0,4.0,0.25,1.0,1.0,1.0,1.0,7.0,8.0,3.0,1.0,0.0,0.0,1.0,12.0,-26.0
0022300480,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,19.000000:27,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,5.0,2.0,7.0,0.0,0.0,1.0,1.0,2.0,9.0,-22.0
0022300480,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,34.000000:20,13.0,19.0,0.684,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,30.0,-20.0
0022300480,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,28.000000:00,4.0,18.0,0.222,1.0,11.0,0.091,4.0,5.0,0.8,0.0,2.0,2.0,6.0,2.0,0.0,3.0,2.0,13.0,-28.0
0022300480,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,,14.000000:23,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,6.0,-11.0
0022300480,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,23.000000:22,3.0,14.0,0.214,1.0,9.0,0.111,9.0,10.0,0.9,0.0,4.0,4.0,3.0,2.0,0.0,3.0,2.0,16.0,-18.0
0022300480,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,20.000000:47,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,1.0,0.0,1.0,0.0,1.0,3.0,-8.0
0022300480,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,19.000000:27,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,6.0,-9.0
0022300480,1610612737,ATL,Atlanta,1641754,Seth Lundy,Seth,,,7.000000:02,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0
0022300480,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,,,7.000000:02,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,-2.0
0022300480,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,,7.000000:02,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,-2.0
0022300480,1610612737,ATL,Atlanta,202083,Wesley Matthews,Wesley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300480,1610612737,ATL,Atlanta,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300480,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,22.000000:15,7.0,11.0,0.636,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,15.0,25.0
0022300480,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,22.000000:56,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,11.0,4.0
0022300480,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,22.000000:15,10.0,14.0,0.714,2.0,3.0,0.667,5.0,5.0,1.0,2.0,3.0,5.0,3.0,1.0,1.0,1.0,0.0,27.0,25.0
0022300480,1610612754,IND,Indiana,1628971,Bruce Brown,Bruce,G,,22.000000:15,8.0,9.0,0.889,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,17.0,25.0
0022300480,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,25.000000:12,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,18.0,2.0,1.0,2.0,1.0,10.0,24.0
0022300480,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,22.000000:10,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,9.0,23.0
0022300480,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,17.000000:31,6.0,9.0,0.667,2.0,4.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,18.0,11.0
0022300480,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,22.000000:48,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,3.0,0.0,1.0,2.0,10.0,10.0
0022300480,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,6.000000:51,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,12.0
0022300480,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,16.000000:47,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,11.0,9.0
0022300480,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,12.000000:00,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0
0022300480,1610612754,IND,Indiana,1629670,Jordan Nwora,Jordan,,,9.000000:48,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,7.0,4.0
