GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900218,1610612759,Spurs,SAS,San Antonio,240.000000:00,43,85,0.506,6,18,0.333,12,16,0.75,3,29,32,21,6,3,11,15,104,-11.0
0021900218,1610612755,76ers,PHI,Philadelphia,240.000000:00,46,89,0.517,10,26,0.385,13,19,0.684,13,38,51,32,8,4,15,21,115,11.0
