GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400465,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,38:40,10.0,16.0,0.625,6.0,12.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,5.0,1.0,26.0,-2.0
0022400465,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,36:59,6.0,13.0,0.462,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,3.0,13.0,-21.0
0022400465,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,33:16,5.0,9.0,0.556,0.0,0.0,0.0,6.0,8.0,0.75,1.0,10.0,11.0,2.0,1.0,1.0,0.0,3.0,16.0,-1.0
0022400465,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,28:01,3.0,7.0,0.429,1.0,2.0,0.5,2.0,3.0,0.667,2.0,7.0,9.0,1.0,0.0,1.0,2.0,4.0,9.0,-6.0
0022400465,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,27:53,3.0,11.0,0.273,0.0,4.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,12.0,2.0,0.0,1.0,2.0,11.0,1.0
0022400465,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,14:55,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,16.0
0022400465,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,21:52,8.0,22.0,0.364,2.0,11.0,0.182,6.0,6.0,1.0,3.0,4.0,7.0,2.0,2.0,0.0,1.0,1.0,24.0,-1.0
0022400465,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,19:53,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,2.0,4.0,6.0,17.0
0022400465,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,18:31,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,1.0,2.0,8.0,12.0
0022400465,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400465,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400465,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400465,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,24:02,6.0,11.0,0.545,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,12.0,-18.0
0022400465,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,37:06,12.0,24.0,0.5,0.0,0.0,0.0,3.0,10.0,0.3,3.0,10.0,13.0,7.0,1.0,3.0,3.0,4.0,27.0,12.0
0022400465,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,22:41,3.0,4.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,7.0,-8.0
0022400465,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,13:30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
0022400465,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,40:18,6.0,20.0,0.3,4.0,13.0,0.308,7.0,8.0,0.875,1.0,2.0,3.0,7.0,1.0,0.0,3.0,2.0,23.0,-4.0
0022400465,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,28:11,4.0,9.0,0.444,3.0,4.0,0.75,4.0,4.0,1.0,1.0,7.0,8.0,0.0,0.0,1.0,4.0,2.0,15.0,-2.0
0022400465,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,,,18:16,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0,8.0,-4.0
0022400465,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,18:42,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,-12.0
0022400465,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,21:03,2.0,8.0,0.25,2.0,7.0,0.286,4.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,10.0,-11.0
0022400465,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,9:33,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,14.0
0022400465,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,6:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
