GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021701193,1610612741,Bulls,CHI,Chicago,240:00,18.01,22,69,89,418,1,1,300,16,17,32,0.531,19,56,0.339,0.409,15,22,0.682,0021701193
0021701193,1610612751,Nets,BKN,Brooklyn,240:00,17.72,16,71,87,475,7,0,351,36,11,21,0.524,35,71,0.493,0.5,7,12,0.583,0021701193
