GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000608,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,30.000000:29,8.0,13.0,0.615,2.0,4.0,0.5,4.0,6.0,0.667,1.0,9.0,10.0,11.0,0.0,0.0,6.0,3.0,22.0,33.0
0022000608,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,F,,15.000000:48,2.0,5.0,0.4,2.0,4.0,0.5,1.0,2.0,0.5,2.0,3.0,5.0,0.0,1.0,0.0,1.0,3.0,7.0,7.0
0022000608,1610612747,LAL,Los Angeles,1627745,Damian Jones,Damian,C,,21.000000:12,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,4.0,8.0,9.0
0022000608,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,G,,20.000000:54,5.0,8.0,0.625,3.0,4.0,0.75,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,14.0,9.0
0022000608,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,27.000000:53,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,4.0,2.0,6.0,9.0
0022000608,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,,,27.000000:60,7.0,10.0,0.7,0.0,1.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,10.0,1.0,0.0,2.0,2.0,18.0,20.0
0022000608,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,,,28.000000:10,7.0,11.0,0.636,3.0,5.0,0.6,0.0,1.0,0.0,1.0,4.0,5.0,4.0,2.0,0.0,1.0,2.0,17.0,26.0
0022000608,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,Montrezl,,,25.000000:04,11.0,14.0,0.786,0.0,1.0,0.0,5.0,6.0,0.833,0.0,5.0,5.0,1.0,3.0,0.0,2.0,4.0,27.0,16.0
0022000608,1610612747,LAL,Los Angeles,202083,Wesley Matthews,Wesley,,,23.000000:47,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,17.0
0022000608,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,Alfonzo,,,12.000000:57,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0
0022000608,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,Devontae,,,5.000000:46,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0
0022000608,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000608,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,27.000000:11,5.0,9.0,0.556,3.0,4.0,0.75,2.0,4.0,0.5,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,15.0,-8.0
0022000608,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,29.000000:13,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,6.0,1.0,1.0,4.0,1.0,2.0,-12.0
0022000608,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,11.000000:30,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,-3.0
0022000608,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,Kelly,G,,28.000000:22,5.0,9.0,0.556,1.0,4.0,0.25,1.0,3.0,0.333,1.0,1.0,2.0,1.0,2.0,0.0,5.0,3.0,12.0,-28.0
0022000608,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29.000000:13,9.0,17.0,0.529,4.0,7.0,0.571,5.0,5.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,2.0,1.0,27.0,-12.0
0022000608,1610612744,GSW,Golden State,1630164,James Wiseman,James,,,27.000000:58,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,5.0,3.0,8.0,1.0,0.0,0.0,3.0,6.0,7.0,-25.0
0022000608,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,,14.000000:14,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,-11.0
0022000608,1610612744,GSW,Golden State,1630185,Nico Mannion,Nico,,,18.000000:47,3.0,7.0,0.429,2.0,6.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,10.0,-19.0
0022000608,1610612744,GSW,Golden State,1629672,Eric Paschall,Eric,,,18.000000:36,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,5.0,-18.0
0022000608,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,20.000000:38,5.0,10.0,0.5,1.0,5.0,0.2,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,14.0,-18.0
