GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,34:55,135.8,135.8,116.7,116.7,19.1,19.1,0.065,1.0,11.8,0.0,0.182,0.095,11.8,0.792,0.776,0.167,0.167,109.28,109.28,91.07,81.0,0.098,Kon Knueppel
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,32:04,116.0,116.0,112.2,112.2,3.8,3.8,0.13,0.0,12.5,0.0,0.114,0.062,0.0,0.406,0.539,0.256,0.256,111.52,111.52,92.94,75.0,0.118,Miles Bridges
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,,22:07,130.6,130.6,114.6,114.6,16.0,16.0,0.053,1.0,20.0,0.095,0.12,0.109,20.0,0.667,0.667,0.074,0.074,105.29,105.29,87.74,49.0,0.042,Ryan Kalkbrenner
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,32:59,111.7,111.7,106.5,106.5,5.2,5.2,0.136,1.0,15.8,0.0,0.054,0.03,15.8,0.7,0.765,0.193,0.193,112.06,112.06,93.39,77.0,0.111,Collin Sexton
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,34:38,140.5,140.5,105.3,105.3,35.2,35.2,0.542,3.25,28.9,0.114,0.231,0.176,8.9,0.62,0.677,0.352,0.352,106.7,106.7,88.91,79.0,0.25,LaMelo Ball
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,16:21,136.8,136.8,83.3,83.3,53.5,53.5,0.059,0.0,33.3,0.056,0.3,0.184,0.0,1.5,1.064,0.044,0.044,108.63,108.63,90.53,38.0,0.136,Tidjane Salaün
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,,,12:07,96.6,96.6,106.7,106.7,-10.1,-10.1,0.0,0.0,0.0,0.0,0.182,0.083,0.0,0.0,0.0,0.129,0.129,116.86,116.86,97.39,29.0,-0.062,Tre Mann
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,22:58,120.0,120.0,98.2,98.2,21.8,21.8,0.056,1.0,7.7,0.154,0.25,0.2,7.7,0.444,0.536,0.188,0.188,114.92,114.92,95.76,55.0,0.133,Moussa Diabaté
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1642862,Liam,McNeeley,L. McNeeley,liam-mcneeley,,,,6:18,113.3,113.3,71.4,71.4,41.9,41.9,0.333,0.0,50.0,0.0,0.125,0.056,0.0,0.0,0.0,0.105,0.105,110.48,110.48,92.06,15.0,0.0,Liam McNeeley
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,,,,20:17,116.7,116.7,91.5,91.5,25.2,25.2,0.214,0.0,27.3,0.0,0.0,0.0,0.0,0.786,0.825,0.14,0.14,112.44,112.44,93.7,48.0,0.175,Sion James
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,2:55,150.0,150.0,66.7,66.7,83.3,83.3,0.0,0.0,0.0,0.0,0.5,0.4,0.0,1.0,1.0,0.167,0.167,98.74,98.74,82.29,6.0,0.364,Mason Plumlee
0022500109,1610612766,Charlotte,Hornets,CHA,hornets,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,2:21,180.0,180.0,50.0,50.0,130.0,130.0,0.5,0.0,33.3,0.0,0.0,0.0,0.0,1.0,0.82,0.4,0.4,91.91,91.91,76.6,5.0,0.364,Pat Connaughton
0022500109,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,24:51,94.9,94.9,127.9,127.9,-33.0,-33.0,0.238,1.67,33.3,0.0,0.267,0.14,20.0,0.429,0.429,0.161,0.161,115.89,115.89,96.57,59.0,0.043,Kyshawn George
0022500109,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,20:17,112.5,112.5,123.4,123.4,-10.9,-10.9,0.063,0.5,10.0,0.043,0.111,0.073,20.0,0.667,0.751,0.17,0.17,112.41,112.41,93.67,48.0,0.072,Khris Middleton
0022500109,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,25:09,117.5,117.5,129.8,129.8,-12.3,-12.3,0.333,2.5,20.8,0.036,0.143,0.082,8.3,0.633,0.686,0.297,0.297,108.79,108.79,90.66,57.0,0.176,Alex Sarr
0022500109,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,29:57,115.5,115.5,122.5,122.5,-7.0,-7.0,0.227,5.0,17.9,0.03,0.192,0.102,3.6,0.5,0.53,0.295,0.295,113.78,113.78,94.81,71.0,0.108,CJ McCollum
0022500109,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,25:56,111.9,111.9,125.4,125.4,-13.6,-13.6,0.227,5.0,38.5,0.032,0.095,0.058,7.7,0.286,0.286,0.119,0.119,109.21,109.21,91.01,59.0,0.033,Bub Carrington
0022500109,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,,,29:04,100.0,100.0,127.7,127.7,-27.7,-27.7,0.118,0.0,11.8,0.033,0.103,0.068,0.0,0.5,0.538,0.214,0.214,108.97,108.97,90.8,67.0,0.076,Tre Johnson
0022500109,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,20:32,91.5,91.5,125.5,125.5,-34.0,-34.0,0.167,0.5,11.8,0.0,0.16,0.087,23.5,0.45,0.46,0.3,0.3,109.91,109.91,91.59,47.0,0.062,Cam Whitmore
0022500109,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,9:50,78.3,78.3,145.5,145.5,-67.2,-67.2,0.0,0.0,0.0,0.0,0.071,0.04,50.0,1.0,1.0,0.08,0.08,109.87,109.87,91.56,23.0,0.0,Marvin Bagley III
0022500109,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,19:51,93.8,93.8,120.8,120.8,-27.1,-27.1,0.0,0.0,0.0,0.0,0.04,0.021,0.0,0.0,0.0,0.02,0.02,116.04,116.04,96.7,48.0,0.0,Corey Kispert
0022500109,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,5:56,109.1,109.1,120.0,120.0,-10.9,-10.9,0.0,0.0,0.0,0.286,0.167,0.231,0.0,0.0,0.725,0.214,0.214,105.26,105.26,87.71,11.0,0.182,Justin Champagnie
0022500109,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,10:56,100.0,100.0,103.8,103.8,-3.8,-3.8,0.0,0.0,0.0,0.0,0.167,0.087,0.0,0.833,0.773,0.154,0.154,114.15,114.15,95.12,26.0,0.084,Tristan Vukcevic
0022500109,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,9:12,89.5,89.5,100.0,100.0,-10.5,-10.5,0.0,0.0,0.0,0.0,0.111,0.045,0.0,0.5,0.5,0.238,0.238,101.74,101.74,84.78,19.0,0.09,Will Riley
