gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700492,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0021700492,4,PT12M00.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Jump Ball Cauley-Stein vs. Gasol: Tip to Parker,Jump Ball,,1,0,2
0021700492,7,PT11M35.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,29,248,25,Made,1,0,3,3,v,Aldridge 25' 3PT Jump Shot (3 PTS) (Gasol 1 AST),Made Shot,Jump Shot,1,3,3
0021700492,9,PT11M15.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,140,142,20,Made,1,2,3,5,h,Randolph 20' Jump Shot (2 PTS) (Cauley-Stein 1 AST),Made Shot,Jump Shot,1,2,4
0021700492,11,PT10M59.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-139,140,20,Made,1,2,5,7,v,Aldridge 20' Jump Shot (5 PTS) (Parker 1 AST),Made Shot,Jump Shot,1,2,5
0021700492,13,PT10M47.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-180,173,25,Made,1,5,5,10,h,Hield 25' 3PT Jump Shot (3 PTS) (Randolph 1 AST),Made Shot,Jump Shot,1,3,6
0021700492,15,PT10M29.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,231,25,0,Made,1,5,8,13,v,Gasol 3PT Jump Shot (3 PTS) (Parker 2 AST),Made Shot,Jump Shot,1,3,7
0021700492,17,PT10M18.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,-161,47,17,Missed,1,,,0,h,MISS Randolph 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,8
0021700492,18,PT10M14.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021700492,19,PT10M08.00S,1,1610612759,SAS,2225,Parker,T. Parker,18,8,2,Made,1,5,10,15,v,Parker 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,10
0021700492,20,PT09M53.00S,1,1610612758,SAC,202066,Temple,G. Temple,-35,257,26,Made,1,8,10,18,h,Temple 26' 3PT Jump Shot (3 PTS) (Hield 1 AST),Made Shot,Jump Shot,1,3,11
0021700492,22,PT09M38.00S,1,1610612759,SAS,2225,Parker,T. Parker,-25,27,4,Missed,1,,,0,v,MISS Parker 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,12
0021700492,23,PT09M35.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021700492,24,PT09M26.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-19,7,2,Made,1,10,10,20,h,Hield 2' Cutting Layup Shot (5 PTS) (Cauley-Stein 2 AST),Made Shot,Cutting Layup Shot,1,2,14
0021700492,26,PT09M13.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-158,1,16,Missed,1,,,0,v,MISS Aldridge 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,15
0021700492,27,PT09M10.00S,1,1610612758,SAC,202066,Temple,G. Temple,0,0,0,,0,,,0,h,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021700492,28,PT09M06.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,-6,20,2,Made,1,12,10,22,h,Cauley-Stein 2' Cutting Dunk Shot (2 PTS) (Temple 1 AST),Made Shot,Cutting Dunk Shot,1,2,17
0021700492,30,PT08M49.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,229,20,0,Missed,1,,,0,v,MISS Gasol 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0021700492,31,PT08M49.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,0,0,0,,0,,,0,h,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021700492,32,PT08M39.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-229,68,24,Made,1,15,10,25,h,Hield 24' 3PT Jump Shot (8 PTS) (Randolph 2 AST),Made Shot,Jump Shot,1,3,20
0021700492,34,PT08M22.00S,1,1610612758,SAC,202066,Temple,G. Temple,0,0,0,,0,,,0,h,Temple P.FOUL (P1.T1) (R.Mott),Foul,Personal,1,0,21
0021700492,36,PT08M15.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,25,14,3,Made,1,15,12,27,v,Gasol 3' Layup (5 PTS) (Aldridge 1 AST),Made Shot,Layup Shot,1,2,22
0021700492,38,PT08M01.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,-28,8,3,Made,1,17,12,29,h,Cauley-Stein 3' Layup (4 PTS),Made Shot,Layup Shot,1,2,23
0021700492,39,PT07M47.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,139,226,27,Made,1,17,15,32,v,Forbes 27' 3PT Jump Shot (3 PTS) (Gasol 2 AST),Made Shot,Jump Shot,1,3,24
0021700492,41,PT07M33.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,139,118,18,Missed,1,,,0,h,MISS Randolph 18' Jump Shot,Missed Shot,Jump Shot,1,2,25
0021700492,42,PT07M29.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021700492,43,PT07M22.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,175,185,25,Missed,1,,,0,v,MISS Forbes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
0021700492,44,PT07M19.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0021700492,45,PT07M13.00S,1,1610612759,SAS,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson P.FOUL (P1.T1) (R.Mott),Foul,Personal,1,0,29
0021700492,47,PT07M04.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-81,163,18,Missed,1,,,0,h,MISS Hield 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,30
0021700492,48,PT07M01.00S,1,1610612758,SAC,202066,Temple,G. Temple,0,0,0,,0,,,0,h,Temple REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
0021700492,49,PT07M01.00S,1,1610612758,SAC,202066,Temple,G. Temple,-12,17,2,Made,1,19,15,34,h,Temple 2' Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,1,2,32
0021700492,50,PT07M01.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,33
0021700492,52,PT06M39.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,9,130,13,Made,1,19,17,36,v,Gasol 13' Floating Jump Shot (7 PTS) (Anderson 1 AST),Made Shot,Floating Jump shot,1,2,34
0021700492,54,PT06M11.00S,1,1610612758,SAC,1627741,Hield,B. Hield,173,15,17,Missed,1,,,0,h,MISS Hield 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,35
0021700492,55,PT06M07.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,0,0,0,,0,,,0,v,Forbes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
0021700492,56,PT06M04.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,131,218,25,Made,1,19,20,39,v,Forbes 25' 3PT Jump Shot (6 PTS) (Anderson 2 AST),Made Shot,Jump Shot,1,3,37
0021700492,58,PT05M41.00S,1,1610612758,SAC,202066,Temple,G. Temple,-224,113,25,Made,1,22,20,42,h,Temple 25' 3PT Jump Shot (8 PTS) (G. Hill 1 AST),Made Shot,Jump Shot,1,3,38
0021700492,60,PT05M28.00S,1,1610612759,SAS,2225,Parker,T. Parker,-86,197,21,Missed,1,,,0,v,MISS Parker 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,39
0021700492,61,PT05M26.00S,1,1610612758,SAC,202066,Temple,G. Temple,0,0,0,,0,,,0,h,Temple REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,40
0021700492,63,PT05M16.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,SUB: Koufos FOR Cauley-Stein,Substitution,,0,0,41
0021700492,64,PT05M16.00S,1,1610612759,SAS,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,SUB: Murray FOR Anderson,Substitution,,0,0,42
0021700492,65,PT05M16.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,0,0,0,,0,,,0,v,SUB: Mills FOR Forbes,Substitution,,0,0,43
0021700492,66,PT05M16.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,,,0,v,SUB: Ginobili FOR Parker,Substitution,,0,0,44
0021700492,71,PT05M10.00S,1,1610612758,SAC,202066,Temple,G. Temple,46,167,17,Missed,1,,,0,h,MISS Temple 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,45
0021700492,72,PT05M07.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,,,0,v,Ginobili REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0021700492,73,PT05M01.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-136,208,25,Made,1,22,23,45,v,Aldridge 25' 3PT Jump Shot (8 PTS) (Gasol 3 AST),Made Shot,Jump Shot,1,3,47
0021700492,75,PT04M37.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,-9,17,2,Made,1,24,23,47,h,Randolph 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,48
0021700492,76,PT04M27.00S,1,1610612759,SAS,201988,Mills,P. Mills,0,0,0,,0,,,0,v,Mills OFF.Foul (P1) (R.Mott),Foul,Offensive,1,0,49
0021700492,78,PT04M27.00S,1,1610612759,SAS,201988,Mills,P. Mills,0,0,0,,0,,,0,v,Mills Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,50
0021700492,79,PT04M27.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,SUB: Gay FOR Gasol,Substitution,,0,0,51
0021700492,81,PT04M10.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,0,0,0,,0,,,0,h,Randolph Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,52
0021700492,82,PT03M53.00S,1,1610612759,SAS,200752,Gay,R. Gay,-190,8,19,Missed,1,,,0,v,MISS Gay 19' Jump Shot,Missed Shot,Jump Shot,1,2,53
0021700492,83,PT03M49.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,54
0021700492,84,PT03M46.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,181,29,18,Made,1,24,25,49,v,Aldridge 18' Fadeaway Jumper (10 PTS),Made Shot,Fadeaway Jump Shot,1,2,55
0021700492,85,PT03M36.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,168,193,26,Made,1,27,25,52,h,Randolph 26' 3PT Jump Shot (7 PTS) (G. Hill 2 AST),Made Shot,Jump Shot,1,3,56
0021700492,87,PT03M18.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge Backcourt Turnover (P1.T2),Turnover,Backcourt Turnover,1,0,57
0021700492,88,PT03M18.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,58
0021700492,89,PT02M58.00S,1,1610612758,SAC,201588,Hill,G. Hill,-13,23,3,Missed,1,,,0,h,MISS G. Hill 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,59
0021700492,90,PT02M55.00S,1,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,v,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,60
0021700492,91,PT02M51.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,8,125,13,Made,1,27,27,54,v,Ginobili 13' Fadeaway Jumper (2 PTS) (Murray 1 AST),Made Shot,Fadeaway Jump Shot,1,2,61
0021700492,93,PT02M51.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,0,0,0,,0,,,0,h,Randolph S.FOUL (P1.T2) (J.Goldenberg),Foul,Shooting,1,0,62
0021700492,95,PT02M51.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,SUB: Bogdanovic FOR Hield,Substitution,,0,0,63
0021700492,96,PT02M51.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,0,0,0,,0,,,0,h,SUB: Richardson FOR Randolph,Substitution,,0,0,64
0021700492,99,PT02M51.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,27,28,55,v,Ginobili Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,65
0021700492,101,PT02M45.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,SUB: Gasol FOR Aldridge,Substitution,,0,0,66
0021700492,103,PT02M34.00S,1,1610612758,SAC,201588,Hill,G. Hill,2,122,12,Made,1,29,28,57,h,G. Hill 12' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,67
0021700492,104,PT02M20.00S,1,1610612759,SAS,201988,Mills,P. Mills,-51,246,25,Made,1,29,31,60,v,Mills 25' 3PT Jump Shot (3 PTS) (Gasol 4 AST),Made Shot,Jump Shot,1,3,68
0021700492,106,PT01M55.00S,1,1610612758,SAC,202066,Temple,G. Temple,70,169,18,Missed,1,,,0,h,MISS Temple 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,2,69
0021700492,107,PT01M55.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,0,0,70
0021700492,109,PT01M55.00S,1,1610612759,SAS,201988,Mills,P. Mills,0,0,0,,0,,,0,v,Mills L.B.FOUL (P2.T2) (E.Malloy),Foul,Loose Ball,1,0,71
0021700492,111,PT01M55.00S,1,1610612758,SAC,201588,Hill,G. Hill,0,0,0,,0,,,0,h,SUB: Jackson FOR G. Hill,Substitution,,0,0,72
0021700492,112,PT01M55.00S,1,1610612758,SAC,202066,Temple,G. Temple,0,0,0,,0,,,0,h,SUB: Mason FOR Temple,Substitution,,0,0,73
0021700492,113,PT01M55.00S,1,1610612759,SAS,201988,Mills,P. Mills,0,0,0,,0,,,0,v,SUB: Forbes FOR Mills,Substitution,,0,0,74
0021700492,117,PT01M42.00S,1,1610612758,SAC,203992,Bogdanović,B. Bogdanović,20,164,17,Made,1,31,31,62,h,Bogdanovic 17' Pullup Jump Shot (2 PTS) (Koufos 1 AST),Made Shot,Pullup Jump shot,1,2,75
0021700492,119,PT01M27.00S,1,1610612759,SAS,1627749,Murray,D. Murray,18,15,2,Made,1,31,33,64,v,Murray 2' Alley Oop Layup (2 PTS) (Gasol 5 AST),Made Shot,Alley Oop Layup shot,1,2,76
0021700492,121,PT01M09.00S,1,1610612758,SAC,1628412,Mason III,F. Mason III,-25,17,3,Missed,1,,,0,h,MISS Mason 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,77
0021700492,122,PT01M07.00S,1,1610612758,SAC,201585,Koufos,K. Koufos,0,0,0,,0,,,0,h,Koufos REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,78
0021700492,123,PT01M06.00S,1,1610612758,SAC,201585,Koufos,K. Koufos,-1,7,1,Missed,1,,,0,h,MISS Koufos 1' Layup,Missed Shot,Layup Shot,1,2,79
0021700492,123,PT01M06.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray BLOCK (1 BLK),,,1,2,80
0021700492,125,PT01M06.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,81
0021700492,126,PT00M57.70S,1,1610612759,SAS,1627749,Murray,D. Murray,7,57,6,Missed,1,,,0,v,MISS Murray 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,82
0021700492,127,PT00M55.00S,1,1610612758,SAC,201585,Koufos,K. Koufos,0,0,0,,0,,,0,h,Koufos REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,83
0021700492,128,PT00M47.90S,1,1610612758,SAC,203992,Bogdanović,B. Bogdanović,-150,157,22,Made,1,33,33,66,h,Bogdanovic 22' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,84
0021700492,129,PT00M31.00S,1,1610612759,SAS,200752,Gay,R. Gay,-138,21,14,Missed,1,,,0,v,MISS Gay 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,85
0021700492,130,PT00M27.70S,1,1610612758,SAC,1628382,Jackson,J. Jackson,0,0,0,,0,,,0,h,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,86
0021700492,131,PT00M07.30S,1,1610612758,SAC,1628412,Mason III,F. Mason III,-8,85,9,Missed,1,,,0,h,MISS Mason 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,87
0021700492,132,PT00M02.60S,1,1610612758,SAC,201585,Koufos,K. Koufos,0,0,0,,0,,,0,h,Koufos REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,88
0021700492,133,PT00M02.60S,1,1610612758,SAC,201585,Koufos,K. Koufos,0,-6,1,Missed,1,,,0,h,MISS Koufos 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,89
0021700492,134,PT00M02.60S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,Gasol REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,90
0021700492,135,PT00M00.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,121,229,26,Missed,1,,,0,v,MISS Ginobili 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,91
0021700492,136,PT00M00.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0,92
0021700492,137,PT00M00.00S,1,0,,0,,,0,0,0,,0,33,33,66,,End of 1st Period (10:33 PM EST),period,end,1,0,93
0021700492,138,PT12M00.00S,2,0,,0,,,0,0,0,,0,33,33,66,,Start of 2nd Period (10:36 PM EST),period,start,0,0,94
0021700492,139,PT11M39.00S,2,1610612758,SAC,201585,Koufos,K. Koufos,2,102,10,Made,1,35,33,68,h,Koufos 10' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,95
0021700492,140,PT11M27.00S,2,1610612758,SAC,1627781,Richardson,M. Richardson,0,0,0,,0,,,0,h,Richardson P.FOUL (P1.T1) (E.Malloy),Foul,Personal,1,0,96
0021700492,142,PT11M23.00S,2,1610612759,SAS,1627854,Forbes,B. Forbes,44,122,13,Missed,1,,,0,v,MISS Forbes 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,97
0021700492,143,PT11M19.00S,2,1610612758,SAC,201585,Koufos,K. Koufos,0,0,0,,0,,,0,h,Koufos REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,98
0021700492,144,PT11M10.00S,2,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,Gasol S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0,99
0021700492,146,PT11M10.00S,2,1610612758,SAC,201585,Koufos,K. Koufos,0,0,0,,0,,,0,h,MISS Koufos Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,100
0021700492,147,PT11M10.00S,2,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Normal Rebound,0,0,101
0021700492,148,PT11M10.00S,2,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,SUB: Parker FOR Murray,Substitution,,0,0,102
0021700492,150,PT11M10.00S,2,1610612758,SAC,201585,Koufos,K. Koufos,0,0,0,,0,,,0,h,MISS Koufos Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,103
0021700492,151,PT11M07.00S,2,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,Gasol REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,104
0021700492,152,PT10M55.00S,2,1610612759,SAS,1938,Ginobili,M. Ginobili,133,211,25,Made,1,35,36,71,v,Ginobili 25' 3PT Jump Shot (6 PTS) (Parker 3 AST),Made Shot,Jump Shot,1,3,105
0021700492,154,PT10M35.00S,2,1610612758,SAC,201585,Koufos,K. Koufos,-1,117,12,Made,1,37,36,73,h,Koufos 12' Floating Jump Shot (4 PTS) (Mason 1 AST),Made Shot,Floating Jump shot,1,2,106
0021700492,156,PT10M10.00S,2,1610612759,SAS,1938,Ginobili,M. Ginobili,-228,10,0,Made,1,37,39,76,v,Ginobili 3PT Jump Shot (9 PTS) (Parker 4 AST),Made Shot,Jump Shot,1,3,107
0021700492,158,PT09M51.00S,2,1610612758,SAC,1627781,Richardson,M. Richardson,-149,206,25,Missed,1,,,0,h,MISS Richardson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,108
0021700492,159,PT09M44.00S,2,1610612758,SAC,1628412,Mason III,F. Mason III,0,0,0,,0,,,0,h,Mason REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,109
0021700492,160,PT09M44.00S,2,1610612759,SAS,1627854,Forbes,B. Forbes,0,0,0,,0,,,0,v,Forbes S.FOUL (P1.T2) (J.Goldenberg),Foul,Shooting,1,0,110
0021700492,162,PT09M44.00S,2,1610612758,SAC,1628412,Mason III,F. Mason III,0,0,0,,0,38,39,77,h,Mason Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,111
0021700492,163,PT09M44.00S,2,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,,,0,v,SUB: Anderson FOR Ginobili,Substitution,,0,0,112
