GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700233,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,38,79,0.481,19,38,0.5,16,19,0.842,7,42,49,27,7,2,16,26,111,32.0
0021700233,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,28,74,0.378,6,25,0.24,17,31,0.548,8,30,38,13,8,5,12,25,79,-32.0
