gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701212,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021701212,4,PT12M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jump Ball Jordan vs. Davis: Tip to Harris,Jump Ball,,1,0,2
0021701212,7,PT11M42.00S,1,1610612746,LAC,1627820,Wallace,T. Wallace,0,0,0,,0,,,0,h,Wallace Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0021701212,7,PT11M42.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,v,Mirotic STEAL (1 STL),,,1,0,4
0021701212,9,PT11M37.00S,1,1610612740,NOP,203076,Davis,A. Davis,119,112,16,Missed,1,,,0,v,MISS Davis 16' Jump Shot,Missed Shot,Jump Shot,1,2,5
0021701212,10,PT11M33.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021701212,11,PT11M26.00S,1,1610612746,LAC,202699,Harris,T. Harris,2,11,1,Missed,1,,,0,h,MISS Harris 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0021701212,11,PT11M26.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis BLOCK (1 BLK),,,1,2,8
0021701212,13,PT11M23.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021701212,14,PT11M19.00S,1,1610612740,NOP,202734,Moore,E. Moore,-221,-3,0,Missed,1,,,0,v,MISS Moore 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,10
0021701212,15,PT11M14.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0021701212,16,PT11M09.00S,1,1610612746,LAC,202325,Johnson,W. Johnson,-156,143,21,Missed,1,,,0,h,MISS Johnson 21' Jump Shot,Missed Shot,Jump Shot,1,2,12
0021701212,17,PT11M09.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,v,Moore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021701212,18,PT10M56.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,86,134,16,Missed,1,,,0,v,MISS Rondo 16' Jump Shot,Missed Shot,Jump Shot,1,2,14
0021701212,19,PT10M56.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0,15
0021701212,20,PT10M42.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris Traveling Turnover (P1.T2),Turnover,Traveling,1,0,16
0021701212,21,PT10M24.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,235,33,24,Missed,1,,,0,v,MISS Mirotic 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
