GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400963,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,34.000000:05,98.8,104.1,121.4,122.7,-22.6,-18.6,0.167,0.8,14.3,0.028,0.107,0.063,17.9,0.25,0.41,0.296,0.293,107.54,104.22,86.85,73,0.046
0022400963,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37.000000:23,106.8,110.1,114.1,112.7,-7.3,-2.5,0.188,3.0,7.5,0.025,0.281,0.139,2.5,0.531,0.584,0.435,0.433,102.39,101.44,84.53,79,0.23
0022400963,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,31.000000:20,93.8,96.8,107.1,106.3,-13.3,-9.5,0.095,1.0,22.2,0.029,0.036,0.032,22.2,0.4,0.4,0.108,0.106,97.63,96.53,80.44,62,-0.018
0022400963,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,G,,21.000000:55,96.4,100.0,116.3,113.0,-19.9,-13.0,0.0,0.0,0.0,0.0,0.188,0.077,14.3,0.667,0.667,0.146,0.147,101.23,100.75,83.95,46,0.072
0022400963,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,28.000000:03,95.7,101.7,125.2,121.3,-29.4,-19.6,0.158,0.0,33.3,0.0,0.13,0.057,0.0,0.667,0.621,0.095,0.093,105.1,103.53,86.27,60,0.076
0022400963,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,5.000000:34,128.8,141.7,102.2,100.0,26.6,41.7,0.2,0.0,100.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,103.3,99.16,82.63,12,0.062
0022400963,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,20.000000:58,121.6,120.0,112.1,115.2,9.5,4.8,0.053,0.0,33.3,0.0,0.056,0.028,0.0,0.75,0.75,0.043,0.044,104.91,104.13,86.78,45,0.022
0022400963,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,20.000000:29,122.1,122.0,104.1,109.5,18.0,12.4,0.133,0.0,18.2,0.095,0.118,0.105,0.0,0.25,0.338,0.191,0.196,99.78,97.25,81.04,41,0.046
0022400963,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,9.000000:24,128.7,136.8,129.9,138.1,-1.2,-1.3,0.125,1.0,20.0,0.111,0.0,0.059,20.0,0.5,0.5,0.174,0.172,108.56,102.13,85.11,19,0.029
0022400963,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4.000000:17,123.9,137.5,158.9,166.7,-35.0,-29.2,0.0,0.0,0.0,0.0,0.333,0.111,33.3,0.5,0.5,0.25,0.253,102.65,95.25,79.38,8,0.037
0022400963,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,26.000000:32,117.6,119.6,108.0,110.9,9.6,8.7,0.053,0.0,10.0,0.0,0.043,0.02,0.0,1.0,1.0,0.145,0.145,102.61,100.4,83.67,56,0.183
0022400963,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400963,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400963,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400963,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,31.000000:55,120.4,118.8,92.2,95.7,28.2,23.2,0.08,1.0,18.2,0.0,0.229,0.131,18.2,0.833,0.799,0.117,0.123,105.06,103.77,86.48,69,0.133
0022400963,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,28.000000:38,105.1,103.1,116.4,117.7,-11.3,-14.6,0.357,1.67,20.8,0.074,0.185,0.13,12.5,0.577,0.666,0.271,0.289,105.21,105.61,88.01,64,0.165
0022400963,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,35.000000:00,117.3,118.3,93.1,94.4,24.2,23.9,0.037,1.0,9.1,0.138,0.216,0.182,9.1,0.714,0.685,0.125,0.131,99.18,98.06,81.71,71,0.136
0022400963,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39.000000:02,109.3,111.1,114.4,117.3,-5.1,-6.2,0.238,1.67,16.1,0.0,0.1,0.053,9.7,0.553,0.622,0.286,0.298,101.67,99.61,83.01,81,0.138
0022400963,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:25,129.8,128.8,86.6,90.4,43.3,38.5,0.143,0.0,33.3,0.0,0.04,0.024,0.0,0.75,0.75,0.109,0.11,104.06,102.21,85.18,52,0.095
0022400963,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,30.000000:02,108.7,111.3,116.2,117.7,-7.5,-6.5,0.263,5.0,29.4,0.0,0.091,0.051,5.9,0.636,0.636,0.167,0.178,100.96,99.1,82.58,62,0.106
