GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400846,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,35.000000:02,97.5,98.7,125.1,122.8,-27.5,-24.1,0.111,3.0,11.5,0.13,0.121,0.127,3.8,0.273,0.273,0.253,0.259,107.23,107.55,89.63,78,0.017
0022400846,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,32.000000:51,94.8,94.7,115.8,111.7,-21.1,-17.0,0.08,1.0,11.8,0.023,0.114,0.063,11.8,0.346,0.346,0.172,0.177,109.74,111.79,93.16,76,0.025
0022400846,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,37.000000:31,102.5,104.7,112.5,110.6,-10.0,-5.9,0.435,2.0,29.4,0.021,0.333,0.161,14.7,0.844,0.839,0.245,0.245,109.0,108.75,90.62,85,0.234
0022400846,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,31.000000:11,98.0,97.2,117.5,115.5,-19.4,-18.3,0.13,0.0,20.0,0.025,0.281,0.139,0.0,0.455,0.528,0.143,0.149,108.67,110.06,91.72,72,0.12
0022400846,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:38,97.8,98.9,116.3,111.2,-18.5,-12.4,0.179,2.5,18.5,0.021,0.047,0.033,7.4,0.5,0.5,0.222,0.222,104.81,106.58,88.81,87,0.083
0022400846,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,25.000000:11,116.6,117.2,105.7,105.2,10.9,12.1,0.2,5.0,26.3,0.067,0.148,0.105,5.3,0.346,0.372,0.206,0.211,110.59,110.55,92.12,58,0.068
0022400846,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,8.000000:33,125.8,125.0,93.2,90.0,32.6,35.0,0.0,0.0,0.0,0.1,0.083,0.091,0.0,1.0,1.0,0.04,0.042,110.04,112.28,93.57,20,0.092
0022400846,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,19.000000:48,113.9,111.1,101.1,100.0,12.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.75,0.196,0.205,105.94,107.88,89.9,45,0.065
0022400846,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,10.000000:15,109.5,109.5,115.6,109.1,-6.1,0.4,0.0,0.0,0.0,0.1,0.364,0.238,0.0,1.0,1.0,0.042,0.042,97.78,100.68,83.9,21,0.116
0022400846,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400846,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400846,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400846,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400846,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,37.000000:29,120.3,116.7,96.2,95.2,24.0,21.5,0.167,5.0,20.8,0.026,0.163,0.102,4.2,0.367,0.454,0.209,0.217,104.72,106.93,89.11,84,0.103
0022400846,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,32.000000:37,113.7,109.3,97.4,98.7,16.3,10.7,0.438,3.5,19.4,0.057,0.395,0.244,5.6,0.5,0.528,0.367,0.381,108.96,110.37,91.98,75,0.214
0022400846,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,37.000000:18,112.3,111.8,101.3,102.3,11.0,9.5,0.12,3.0,13.0,0.025,0.061,0.045,4.3,0.469,0.564,0.222,0.226,110.93,110.67,92.23,85,0.076
0022400846,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,29.000000:46,117.5,113.0,100.1,101.5,17.5,11.6,0.045,0.0,12.5,0.0,0.111,0.06,0.0,0.714,0.714,0.096,0.099,108.3,109.65,91.38,69,0.088
0022400846,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:19,111.9,111.3,97.8,98.8,14.1,12.5,0.167,1.0,20.0,0.026,0.064,0.047,20.0,0.722,0.816,0.188,0.191,109.68,109.41,91.18,80,0.123
0022400846,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,19.000000:40,98.1,97.8,114.7,115.6,-16.6,-17.8,0.143,0.0,33.3,0.0,0.043,0.022,0.0,0.75,0.75,0.082,0.084,110.03,109.83,91.53,45,0.063
0022400846,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,24.000000:28,112.6,113.0,114.1,114.5,-1.5,-1.6,0.063,1.0,10.0,0.038,0.038,0.038,10.0,0.938,0.938,0.153,0.155,107.27,106.92,89.1,54,0.148
0022400846,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,12.000000:41,119.6,114.3,118.5,118.5,1.1,-4.2,0.167,1.0,25.0,0.0,0.083,0.042,25.0,0.375,0.375,0.194,0.202,101.73,104.07,86.73,28,0.0
0022400846,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,10.000000:42,119.5,118.2,109.5,104.5,10.0,13.6,0.0,0.0,0.0,0.091,0.3,0.19,0.0,0.25,0.25,0.16,0.162,95.91,98.69,82.24,22,0.052
0022400846,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400846,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400846,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,DNP_TEAM_SUSPENSION,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400846,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400846,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
