GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401018,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,38.000000:05,123.0,122.0,131.3,131.7,-8.2,-9.8,0.065,1.0,9.5,0.034,0.118,0.079,9.5,0.75,0.751,0.211,0.22,103.08,103.35,86.13,82,0.097
0022401018,1610612755,PHI,Philadelphia,1629643,Chuma Okeke,Chuma,F,,31.000000:08,113.2,113.6,126.1,126.9,-13.0,-13.2,0.111,0.0,42.9,0.0,0.103,0.056,0.0,0.875,0.875,0.056,0.057,103.05,102.53,85.44,66,0.082
0022401018,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,37.000000:54,123.5,123.8,130.8,128.8,-7.3,-5.0,0.185,5.0,21.7,0.148,0.156,0.153,4.3,0.688,0.681,0.207,0.211,100.61,101.32,84.43,80,0.13
0022401018,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,34.000000:54,115.2,118.9,119.4,117.6,-4.3,1.4,0.417,2.0,27.8,0.0,0.061,0.034,13.9,0.6,0.599,0.325,0.332,102.63,101.78,84.81,74,0.109
0022401018,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,G,,27.000000:30,122.3,123.3,128.7,125.4,-6.4,-2.1,0.148,1.0,30.8,0.0,0.12,0.067,30.8,0.5,0.5,0.138,0.144,103.02,103.85,86.55,60,0.025
0022401018,1610612755,PHI,Philadelphia,1641720,Jalen Hood-Schifino,Jalen,,,18.000000:40,111.4,109.5,120.8,119.0,-9.3,-9.5,0.235,2.0,33.3,0.0,0.067,0.033,16.7,0.0,0.26,0.174,0.181,106.3,108.0,90.0,42,0.011
0022401018,1610612755,PHI,Philadelphia,1629052,Oshae Brissett,Oshae,,,16.000000:41,104.5,108.1,106.8,105.4,-2.3,2.7,0.0,0.0,0.0,0.0,0.067,0.036,0.0,0.643,0.643,0.171,0.178,107.6,106.45,88.71,37,0.074
0022401018,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,24.000000:06,109.1,109.4,123.9,120.0,-14.8,-10.6,0.067,1.0,7.1,0.0,0.421,0.216,7.1,0.833,0.859,0.224,0.231,106.0,107.55,89.63,53,0.207
0022401018,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,,11.000000:02,75.1,74.1,113.6,112.0,-38.6,-37.9,0.167,1.0,25.0,0.0,0.0,0.0,25.0,0.75,0.75,0.107,0.113,111.55,113.11,94.26,27,0.094
0022401018,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401018,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401018,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401018,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,37.000000:19,127.5,125.6,120.2,120.8,7.4,4.9,0.226,3.5,26.9,0.029,0.148,0.082,7.7,0.563,0.592,0.218,0.224,99.2,99.69,83.07,78,0.102
0022401018,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,31.000000:20,139.5,139.4,113.4,115.4,26.1,24.0,0.1,1.5,18.8,0.0,0.0,0.0,12.5,0.6,0.643,0.173,0.176,101.2,100.34,83.62,66,0.062
0022401018,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,C,,35.000000:26,133.6,133.3,118.3,117.3,15.3,16.0,0.074,2.0,9.5,0.133,0.185,0.158,4.8,0.647,0.643,0.226,0.229,101.08,101.6,84.67,75,0.107
0022401018,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,34.000000:51,137.8,135.5,106.0,107.8,31.8,27.7,0.438,4.67,42.4,0.037,0.133,0.088,9.1,0.429,0.525,0.226,0.233,105.37,105.37,87.8,76,0.147
0022401018,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,26.000000:11,130.1,128.8,137.6,136.2,-7.5,-7.4,0.136,1.0,23.1,0.0,0.235,0.095,23.1,1.286,1.286,0.154,0.155,106.14,107.24,89.37,59,0.117
0022401018,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,26.000000:24,119.9,115.3,100.8,101.7,19.1,13.5,0.158,0.0,20.0,0.048,0.2,0.122,0.0,0.7,0.738,0.19,0.201,104.76,106.36,88.64,59,0.179
0022401018,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,12.000000:34,99.7,96.6,105.3,106.7,-5.5,-10.1,0.125,1.0,16.7,0.083,0.333,0.19,16.7,0.25,0.25,0.161,0.172,111.69,112.68,93.9,29,0.01
0022401018,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,16.000000:52,91.7,89.5,107.1,107.9,-15.4,-18.4,0.0,0.0,0.0,0.056,0.083,0.067,14.3,0.5,0.5,0.167,0.179,107.23,108.14,90.12,38,0.039
0022401018,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,19.000000:03,97.7,93.2,115.8,119.0,-18.1,-25.9,0.3,3.0,30.0,0.0,0.0,0.0,10.0,0.9,0.85,0.146,0.159,107.24,108.35,90.29,44,0.117
0022401018,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401018,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401018,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
