GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501122,1610612751,Brooklyn,Nets,BKN,nets,240:00,39,79,0.494,12,28,0.429,17,20,0.85,3,30,33,24,10,4,18,21,107,-34.0
0022501122,1610612737,Atlanta,Hawks,ATL,hawks,240:00,51,90,0.567,20,39,0.513,19,24,0.792,8,33,41,36,11,9,13,18,141,34.0
