GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022501122,1610612751,Brooklyn,Nets,BKN,nets,240:00,509.5,101.9,677.9,135.6,-168.4,-33.7,0.615,1.2,17.6,0.171,0.75,0.457,19.048,19.0,0.57,0.609,1.0,0.946,20.9,104.5,87.08,105.0,0.369
0022501122,1610612737,Atlanta,Hawks,ATL,hawks,240:00,677.9,135.6,509.5,101.9,168.4,33.7,0.706,2.77,24.0,0.25,0.829,0.543,12.5,12.5,0.678,0.701,1.0,0.991,20.9,104.5,87.08,104.0,0.631
