GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401173,1610612755,Philadelphia,76ers,PHI,sixers,240:00,539.2,107.8,620.0,124.0,-80.8,-16.2,0.674,1.93,19.3,0.345,0.642,0.491,14.706,14.7,0.505,0.531,1.0,0.959,20.2,101.0,84.17,102.0,0.442
0022401173,1610612737,Atlanta,Hawks,ATL,hawks,240:00,620.0,124.0,539.2,107.8,80.8,16.2,0.622,1.87,19.0,0.358,0.655,0.509,15.0,15.0,0.564,0.593,1.0,0.992,20.2,101.0,84.17,100.0,0.558
