GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401173,1610612755,Philadelphia,76ers,PHI,sixers,240:00,43,97,0.443,12,35,0.343,12,15,0.8,14,31,45,29,6,6,14,17,110,-14.0
0022401173,1610612737,Atlanta,Hawks,ATL,hawks,240:00,45,94,0.479,16,42,0.381,18,24,0.75,18,35,53,28,9,5,14,15,124,14.0
