GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,203496,Robert,Covington,R. Covington,robert-covington,F,,,30:27,101.5,101.5,110.9,110.9,-9.4,-9.4,0.111,2.0,13.3,0.0,0.121,0.063,6.7,0.455,0.505,0.181,0.181,101.67,101.67,84.73,65.0,0.102,Robert Covington
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,,33:15,102.8,102.8,91.4,91.4,11.4,11.4,0.04,1.0,4.8,0.143,0.162,0.153,4.8,0.281,0.349,0.247,0.247,101.77,101.77,84.81,71.0,0.043,Ersan Ilyasova
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,101161,Amir,Johnson,A. Johnson,amir-johnson,C,,,28:49,104.8,104.8,103.2,103.2,1.6,1.6,0.143,1.5,21.4,0.065,0.258,0.161,14.3,0.438,0.507,0.155,0.155,103.26,103.26,86.05,62.0,0.089,Amir Johnson
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,,33:34,104.0,104.0,108.1,108.1,-4.1,-4.1,0.316,3.0,28.6,0.0,0.054,0.029,9.5,0.962,0.962,0.181,0.181,106.53,106.53,88.78,75.0,0.181,JJ Redick
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,,32:06,114.5,114.5,119.1,119.1,-4.6,-4.6,0.304,3.5,33.3,0.0,0.176,0.09,9.5,0.7,0.68,0.179,0.179,102.43,102.43,85.36,69.0,0.147,Ben Simmons
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,13:13,131.0,131.0,114.3,114.3,16.7,16.7,0.308,0.0,44.4,0.0,0.111,0.067,0.0,0.4,0.4,0.156,0.156,103.54,103.54,86.29,29.0,0.101,T.J. McConnell
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,,30:21,116.2,116.2,106.2,106.2,10.0,10.0,0.08,0.5,10.0,0.0,0.108,0.063,20.0,0.667,0.69,0.25,0.25,105.17,105.17,87.64,68.0,0.122,Marco Belinelli
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,1626147,Justin,Anderson,J. Anderson,justin-anderson,,,,3:36,162.5,162.5,150.0,150.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.111,106.67,106.67,88.89,8.0,0.067,Justin Anderson
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,,18:45,123.1,123.1,102.6,102.6,20.5,20.5,0.2,0.0,33.3,0.0,0.143,0.081,0.0,0.833,0.854,0.146,0.146,99.84,99.84,83.2,39.0,0.172,Richaun Holmes
0021701169,1610612755,Philadelphia,76ers,PHI,sixers,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,,15:54,102.9,102.9,77.1,77.1,25.7,25.7,0.333,4.0,33.3,0.0,0.1,0.059,8.3,0.286,0.286,0.211,0.211,105.66,105.66,88.05,35.0,0.052,Markelle Fultz
