GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901308,1610612764,Wizards,WAS,Washington,240.000000:00,34,88,0.386,10,26,0.385,18,24,0.75,18,38,56,22,11,6,18,19,96,6.0
0021901308,1610612738,Celtics,BOS,Boston,240.000000:00,35,88,0.398,8,35,0.229,12,14,0.857,13,38,51,22,8,7,18,19,90,-6.0
