GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200945,1610612746,LAC,LA,202331,Paul George,F,,26:33,4.17,1.98,3,6,9,54,0,0,36,5,1,5,0.2,2,10,0.2,0.2,3,3,1.0,0022200945
0022200945,1610612746,LAC,LA,202695,Kawhi Leonard,F,,31:53,4.42,2.53,3,10,11,53,1,1,33,0,5,6,0.833,3,6,0.5,0.667,3,4,0.75,0022200945
0022200945,1610612746,LAC,LA,203486,Mason Plumlee,C,,29:03,4.3,2.27,6,23,29,57,0,0,46,2,2,4,0.5,1,1,1.0,0.599,0,3,0.0,0022200945
0022200945,1610612746,LAC,LA,201569,Eric Gordon,G,,33:36,3.79,2.29,1,2,3,45,1,0,25,0,3,5,0.6,3,11,0.273,0.375,1,1,1.0,0022200945
0022200945,1610612746,LAC,LA,201566,Russell Westbrook,G,,27:42,4.12,2.04,1,3,4,69,1,1,51,6,3,5,0.6,0,7,0.0,0.25,2,3,0.667,0022200945
0022200945,1610612746,LAC,LA,201587,Nicolas Batum,,,19:36,4.4,1.54,1,5,6,27,1,0,22,0,1,1,1.0,1,4,0.25,0.4,1,2,0.5,0022200945
0022200945,1610612746,LAC,LA,1626181,Norman Powell,,,20:34,4.15,1.54,0,3,3,34,0,0,21,1,1,2,0.5,0,7,0.0,0.111,2,2,1.0,0022200945
0022200945,1610612746,LAC,LA,1629611,Terance Mann,,,23:51,4.27,1.87,5,3,8,48,0,1,42,3,1,2,0.5,1,2,0.5,0.5,1,2,0.5,0022200945
0022200945,1610612746,LAC,LA,1630538,Bones Hyland,,,12:17,4.11,0.88,2,5,7,26,0,0,17,1,1,2,0.5,1,4,0.25,0.285,2,3,0.667,0022200945
0022200945,1610612746,LAC,LA,1629599,Amir Coffey,,,7:28,4.1,0.57,1,0,1,9,0,0,6,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022200945
0022200945,1610612746,LAC,LA,203496,Robert Covington,,,7:28,3.61,0.54,0,2,2,12,1,0,10,0,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0022200945
0022200945,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,F,,31:24,4.64,2.6,7,10,17,61,1,1,48,0,0,2,0.0,2,8,0.25,0.2,2,3,0.667,0022200945
0022200945,1610612744,GSW,Golden State,203110,Draymond Green,F,,29:03,4.0,2.07,1,14,15,61,0,1,47,9,3,4,0.75,2,3,0.667,0.713,2,4,0.5,0022200945
0022200945,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,24:47,4.16,1.85,4,9,13,40,0,0,31,1,2,4,0.5,2,3,0.667,0.57,3,5,0.6,0022200945
0022200945,1610612744,GSW,Golden State,202691,Klay Thompson,G,,29:47,4.36,2.32,3,11,13,52,0,1,31,4,2,5,0.4,5,11,0.455,0.438,0,1,0.0,0022200945
0022200945,1610612744,GSW,Golden State,1629673,Jordan Poole,G,,31:30,4.08,2.32,3,2,5,65,0,0,33,3,3,7,0.429,6,13,0.462,0.45,1,1,1.0,0022200945
0022200945,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,,,28:51,4.52,2.39,5,8,13,51,0,0,35,2,3,4,0.75,4,8,0.5,0.582,3,4,0.75,0022200945
0022200945,1610612744,GSW,Golden State,1629660,Ty Jerome,,,19:38,4.1,1.46,0,7,7,42,0,0,35,3,1,2,0.5,0,4,0.0,0.167,2,2,1.0,0022200945
0022200945,1610612744,GSW,Golden State,1630237,Anthony Lamb,,,26:37,4.49,2.19,2,6,8,39,1,1,31,1,0,0,0.0,1,7,0.143,0.142,3,3,1.0,0022200945
0022200945,1610612744,GSW,Golden State,203210,JaMychal Green,,,4:38,4.38,0.36,2,1,3,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200945
0022200945,1610612744,GSW,Golden State,1631116,Patrick Baldwin Jr.,,,8:41,4.29,0.69,0,4,4,19,0,0,13,2,0,2,0.0,2,4,0.5,0.333,0,0,0.0,0022200945
0022200945,1610612744,GSW,Golden State,1630541,Moses Moody,,,5:04,4.05,0.39,1,0,1,9,0,0,5,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022200945
0022200945,1610612744,GSW,Golden State,1631157,Ryan Rollins,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200945
