gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700358,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021700358,4,PT12M00.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Pachulia: Tip to Cook,Jump Ball,,1,0,2
0021700358,7,PT11M47.00S,1,1610612744,GSW,201142,Durant,K. Durant,119,225,25,Missed,1,,,0,v,MISS Durant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021700358,8,PT11M43.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,h,Kidd-Gilchrist REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700358,9,PT11M29.00S,1,1610612766,CHA,2730,Howard,D. Howard,-33,73,8,Missed,1,,,0,h,MISS Howard 8' Jump Shot,Missed Shot,Jump Shot,1,2,5
0021700358,10,PT11M29.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,0,0,6
0021700358,11,PT11M17.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,117,231,26,Missed,1,,,0,v,MISS Thompson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021700358,12,PT11M13.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,,,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700358,13,PT11M05.00S,1,1610612766,CHA,101107,Williams,M. Williams,-38,71,8,Missed,1,,,0,h,MISS Williams 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,9
0021700358,14,PT11M02.00S,1,1610612744,GSW,1628395,Bell,J. Bell,0,0,0,,0,,,0,v,Bell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021700358,15,PT10M53.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,v,Pachulia Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11
0021700358,16,PT10M29.00S,1,1610612766,CHA,202689,Walker,K. Walker,18,11,2,Missed,1,,,0,h,MISS Walker 2' Layup,Missed Shot,Layup Shot,1,2,12
0021700358,16,PT10M29.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant BLOCK (1 BLK),,,1,2,13
0021700358,18,PT10M25.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,v,Pachulia REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021700358,19,PT10M22.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,221,130,26,Made,1,0,3,3,v,Thompson 26' 3PT Jump Shot (3 PTS) (Bell 1 AST),Made Shot,Jump Shot,1,3,15
0021700358,21,PT10M03.00S,1,1610612766,CHA,201587,Batum,N. Batum,-138,64,15,Missed,1,,,0,h,MISS Batum 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,16
0021700358,22,PT10M00.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
