GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800666,1610612766,Charlotte,Hornets,CHA,hornets,240:00,39,87,0.448,11,38,0.289,25,29,0.862,12,34,46,21,11,4,13,16,114,19.0
0021800666,1610612758,Sacramento,Kings,SAC,kings,240:00,39,88,0.443,11,33,0.333,6,13,0.462,11,31,42,28,7,3,17,22,95,-19.0
