GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800612,1610612740,Pelicans,NOP,New Orleans,240:00,17.86,23,49,72,478,4,1,350,33,21,36,0.583,25,48,0.521,0.548,16,27,0.593,0021800612
0021800612,1610612739,Cavaliers,CLE,Cleveland,240:00,18.65,23,37,58,420,3,0,298,27,18,38,0.474,24,49,0.49,0.477,26,31,0.839,0021800612
