GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400432,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,18.000000:03,128.3,126.3,156.3,157.9,-27.9,-31.6,0.063,0.0,20.0,0.0,0.077,0.034,0.0,0.833,0.926,0.095,0.097,100.79,101.05,84.21,38,0.072
0022400432,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,23.000000:30,129.6,130.6,146.8,150.0,-17.3,-19.4,0.043,0.0,12.5,0.045,0.059,0.051,0.0,0.417,0.509,0.123,0.126,100.53,99.06,82.55,49,0.027
0022400432,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,19.000000:54,130.4,131.7,150.2,151.2,-19.8,-19.5,0.125,2.0,15.4,0.176,0.267,0.219,7.7,0.625,0.615,0.244,0.242,99.71,98.89,82.41,41,0.082
0022400432,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,20.000000:48,119.9,115.9,159.9,154.5,-40.0,-38.6,0.083,0.33,7.7,0.053,0.118,0.083,23.1,0.889,0.9,0.245,0.258,98.11,101.52,84.6,44,0.124
0022400432,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,26.000000:35,122.2,125.0,143.7,144.6,-21.5,-19.6,0.4,2.67,26.7,0.036,0.05,0.042,10.0,0.417,0.45,0.333,0.337,102.6,101.12,84.26,56,0.066
0022400432,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,18.000000:31,110.7,107.3,133.2,136.6,-22.5,-29.3,0.083,0.0,7.7,0.043,0.063,0.051,0.0,0.591,0.589,0.24,0.257,106.02,106.28,88.57,41,0.085
0022400432,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,,,24.000000:03,122.2,121.6,97.6,98.0,24.7,23.5,0.105,2.0,18.2,0.1,0.176,0.128,9.1,0.625,0.592,0.141,0.146,101.76,101.79,84.83,51,0.115
0022400432,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,16.000000:06,100.7,97.2,136.3,140.5,-35.6,-43.3,0.25,0.0,50.0,0.0,0.286,0.111,0.0,0.5,0.5,0.067,0.072,108.7,108.82,90.68,36,0.052
0022400432,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,13.000000:33,93.9,90.0,133.2,143.3,-39.3,-53.3,0.222,2.0,22.2,0.111,0.143,0.125,11.1,0.25,0.25,0.2,0.207,108.12,106.27,88.56,30,0.031
0022400432,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,19.000000:47,114.7,111.6,110.1,109.1,4.6,2.5,0.0,0.0,0.0,0.0,0.133,0.051,0.0,0.611,0.607,0.196,0.205,103.66,105.55,87.96,43,0.083
