GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400434,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,34:20,5.0,17.0,0.294,2.0,8.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,12.0,4.0
0022400434,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,F,,32:41,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,5.0,0.0,2.0,1.0,2.0,0.0,1.0
0022400434,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,28:15,6.0,8.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,4.0,5.0,9.0,0.0,1.0,5.0,3.0,4.0,15.0,-5.0
0022400434,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,35:19,5.0,13.0,0.385,2.0,6.0,0.333,5.0,5.0,1.0,0.0,8.0,8.0,4.0,0.0,0.0,1.0,5.0,17.0,3.0
0022400434,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,38:38,16.0,26.0,0.615,5.0,12.0,0.417,9.0,9.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,4.0,1.0,46.0,-17.0
0022400434,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,7:55,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,-7.0
0022400434,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,16:51,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,11.0,-11.0
0022400434,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,27:43,5.0,10.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,0.0,3.0,15.0,1.0
0022400434,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,13:19,1.0,3.0,0.333,0.0,0.0,0.0,2.0,6.0,0.333,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0
0022400434,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,4:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
0022400434,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,0:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400434,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,DND_LEAGUE_SUSPENSION,,,,,,,,,,,,,,,,,,,,
0022400434,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400434,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,,DND_LEAGUE_SUSPENSION,,,,,,,,,,,,,,,,,,,,
0022400434,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400434,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,41:43,4.0,9.0,0.444,3.0,4.0,0.75,3.0,4.0,0.75,2.0,6.0,8.0,3.0,0.0,2.0,0.0,3.0,14.0,11.0
0022400434,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,31:26,6.0,13.0,0.462,0.0,2.0,0.0,9.0,11.0,0.818,2.0,3.0,5.0,5.0,0.0,0.0,2.0,3.0,21.0,-8.0
0022400434,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,35:42,9.0,15.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,4.0,12.0,16.0,1.0,2.0,3.0,4.0,4.0,21.0,16.0
0022400434,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,38:03,9.0,18.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,3.0,23.0,17.0
0022400434,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,39:38,8.0,18.0,0.444,4.0,8.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,8.0,0.0,0.0,2.0,1.0,22.0,7.0
0022400434,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,28:38,8.0,15.0,0.533,2.0,6.0,0.333,1.0,3.0,0.333,0.0,4.0,4.0,6.0,5.0,1.0,1.0,2.0,19.0,3.0
0022400434,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,8:11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,-6.0
0022400434,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,12:18,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,4.0,3.0,7.0,0.0,0.0,1.0,3.0,1.0,4.0,-12.0
0022400434,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,4:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-8.0
0022400434,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400434,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400434,1610612757,POR,Portland,1631121,Bryce McGowens,Bryce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400434,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400434,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400434,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
