GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700618,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,34:30,83.1,83.1,112.7,112.7,-29.6,-29.6,0.333,2.0,40.0,0.0,0.147,0.071,20.0,0.167,0.167,0.12,0.12,98.78,98.78,82.32,71.0,0.023,Joe Ingles
0021700618,1610612762,Utah,Jazz,UTA,jazz,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,F,,,16:30,102.9,102.9,112.1,112.1,-9.2,-9.2,0.2,2.0,25.0,0.143,0.125,0.133,12.5,0.7,0.7,0.162,0.162,97.45,97.45,81.21,34.0,0.103,Thabo Sefolosha
0021700618,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,C,,,28:53,79.0,79.0,109.7,109.7,-30.6,-30.6,0.267,0.0,44.4,0.034,0.207,0.121,0.0,0.5,0.512,0.078,0.078,103.04,103.04,85.86,62.0,0.103,Derrick Favors
0021700618,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,36:47,84.4,84.4,106.4,106.4,-22.0,-22.0,0.0,0.0,0.0,0.026,0.105,0.065,16.7,0.625,0.705,0.366,0.366,101.13,101.13,84.28,77.0,0.206,Donovan Mitchell
0021700618,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,28:10,96.4,96.4,100.0,100.0,-3.6,-3.6,0.235,2.0,23.5,0.036,0.214,0.125,11.8,0.318,0.318,0.213,0.213,93.73,93.73,78.11,55.0,0.064,Ricky Rubio
0021700618,1610612762,Utah,Jazz,UTA,jazz,203918,Rodney,Hood,R. Hood,rodney-hood,,,,26:01,94.4,94.4,83.0,83.0,11.4,11.4,0.091,0.0,6.3,0.0,0.033,0.017,0.0,0.423,0.508,0.254,0.254,98.71,98.71,82.25,54.0,0.098,Rodney Hood
0021700618,1610612762,Utah,Jazz,UTA,jazz,2207,Joe,Johnson,J. Johnson,joe-johnson,,,,25:52,78.2,78.2,90.7,90.7,-12.6,-12.6,0.091,1.0,10.0,0.0,0.103,0.051,10.0,0.313,0.313,0.155,0.155,101.15,101.15,84.29,55.0,-0.008,Joe Johnson
0021700618,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,,19:07,108.3,108.3,88.6,88.6,19.8,19.8,0.0,0.0,0.0,0.095,0.048,0.071,0.0,0.0,0.129,0.095,0.095,89.12,89.12,74.27,36.0,0.0,Ekpe Udoh
0021700618,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,18:57,97.3,97.3,97.4,97.4,-0.1,-0.1,0.143,0.5,9.1,0.053,0.45,0.256,18.2,0.583,0.709,0.244,0.244,94.99,94.99,79.16,37.0,0.223,Royce O'Neale
0021700618,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,,5:13,111.1,111.1,137.5,137.5,-26.4,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,78.21,78.21,65.18,9.0,-0.154,Jonas Jerebko
0021700618,1610612762,Utah,Jazz,UTA,jazz,1628396,Tony,Bradley,T. Bradley,tony-bradley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Bradley
0021700618,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alec Burks
0021700618,1610612762,Utah,Jazz,UTA,jazz,1628513,Naz,Mitrou-Long,N. Mitrou-Long,naz-mitrou-long,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Naz Mitrou-Long
0021700618,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,F,,,26:30,107.0,107.0,79.7,79.7,27.4,27.4,0.0,0.0,0.0,0.074,0.103,0.089,9.1,0.429,0.622,0.175,0.175,105.06,105.06,87.55,57.0,0.141,Michael Kidd-Gilchrist
0021700618,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,,26:49,107.3,107.3,83.6,83.6,23.6,23.6,0.071,0.33,6.7,0.037,0.207,0.125,20.0,0.591,0.631,0.226,0.226,98.45,98.45,82.04,55.0,0.166,Marvin Williams
0021700618,1610612766,Charlotte,Hornets,CHA,hornets,2730,Dwight,Howard,D. Howard,dwight-howard,C,,,32:42,101.4,101.4,80.3,80.3,21.1,21.1,0.05,0.5,5.9,0.056,0.314,0.183,11.8,0.222,0.299,0.205,0.205,103.49,103.49,86.24,70.0,0.036,Dwight Howard
0021700618,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,G,,,36:05,105.3,105.3,88.2,88.2,17.2,17.2,0.25,2.5,27.8,0.0,0.081,0.04,11.1,0.5,0.5,0.155,0.155,100.43,100.43,83.7,75.0,0.104,Nicolas Batum
0021700618,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,,37:12,110.4,110.4,87.2,87.2,23.2,23.2,0.273,3.0,23.1,0.0,0.053,0.025,7.7,0.5,0.612,0.227,0.227,100.0,100.0,83.33,77.0,0.134,Kemba Walker
0021700618,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,26:45,102.0,102.0,102.0,102.0,0.0,0.0,0.091,1.0,6.3,0.036,0.074,0.055,6.3,0.5,0.559,0.268,0.268,90.62,90.62,75.51,50.0,0.106,Frank Kaminsky
