gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900868,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0021900868,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Reid: Tip to Nunn,Jump Ball,,1,0,2
0021900868,7,PT11M38.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,14,5,1,Missed,1,,,0,h,MISS Nunn 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0021900868,7,PT11M38.00S,1,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,v,Reid BLOCK (1 BLK),,,1,2,4
0021900868,9,PT11M38.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,5
0021900868,11,PT11M37.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,6
0021900868,12,PT11M24.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-179,2,18,Missed,1,,,0,v,MISS Russell 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0021900868,13,PT11M22.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900868,14,PT11M07.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-150,51,16,Missed,1,,,0,h,MISS Adebayo 16' Jump Shot,Missed Shot,Jump Shot,1,2,9
0021900868,15,PT11M00.00S,1,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
