GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800118,1610612751,Nets,BKN,Brooklyn,240:00,17.8,30,54,80,442,3,2,323,22,15,33,0.455,27,52,0.519,0.494,13,23,0.565,0021800118
0021800118,1610612745,Rockets,HOU,Houston,240:00,16.71,25,55,76,345,2,1,231,22,15,29,0.517,26,54,0.481,0.494,16,25,0.64,0021800118
