GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400550,1610612744,Warriors,GSW,Golden State,240:00,18.21,32,58,87,434,1,3,313,23,12,32,0.375,23,56,0.411,0.398,18,24,0.75,0022400550
0022400550,1610612761,Raptors,TOR,Toronto,240:00,18.25,30,56,84,453,3,2,337,28,17,34,0.5,24,52,0.462,0.477,9,21,0.429,0022400550
