GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500889,1610612741,Chicago,Bulls,CHI,bulls,240:00,39,90,0.433,17,49,0.347,13,19,0.684,10,43,53,27,3,3,19,22,108,-8.0
0022500889,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,43,99,0.434,10,42,0.238,20,24,0.833,12,39,51,23,10,3,9,13,116,8.0
