GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300243,1610612762,Jazz,UTA,Utah,240.000000:00,100.5,105.0,99.1,100.0,1.4,5.0,0.605,0.96,16.3,0.367,0.737,0.566,22.971,24.0,0.523,0.556,1.0,0.196,102.7,100.0,83.33,100,0.507
0022300243,1610612740,Pelicans,NOP,New Orleans,240.000000:00,99.1,100.0,100.5,105.0,-1.4,-5.0,0.795,2.38,21.4,0.263,0.633,0.434,12.881,13.0,0.478,0.495,1.0,0.198,102.7,100.0,83.33,100,0.493
