GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700258,1610612752,New York,Knicks,NYK,knicks,240:00,562.5,112.5,526.3,105.3,36.2,7.2,0.674,2.42,20.0,0.392,0.667,0.533,12.5,12.5,0.505,0.537,1.0,0.957,19.1,95.5,79.58,96.0,0.593
0021700258,1610612761,Toronto,Raptors,TOR,raptors,240:00,526.3,105.3,562.5,112.5,-36.2,-7.2,0.568,1.4,15.8,0.333,0.608,0.467,15.789,15.8,0.506,0.527,1.0,0.991,19.1,95.5,79.58,95.0,0.407
