GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700194,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,40,82,0.488,12,22,0.545,18,25,0.72,10,26,36,23,6,5,9,19,110,7.0
0021700194,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,37,76,0.487,11,26,0.423,18,21,0.857,8,29,37,21,5,1,14,25,103,-7.0
