GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400936,1610612743,Nuggets,DEN,Denver,240:00,17.55,18,53,70,395,6,3,276,32,16,30,0.533,36,56,0.643,0.605,13,17,0.765,0022400936
0022400936,1610612760,Thunder,OKC,Oklahoma City,240:00,18.01,31,34,65,418,3,0,297,29,19,32,0.594,28,68,0.412,0.47,15,25,0.6,0022400936
