GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300376,1610612759,Spurs,SAS,San Antonio,240.000000:00,96.9,96.0,111.9,116.3,-15.0,-20.4,0.649,1.26,18.3,0.217,0.762,0.477,19.38,19.2,0.519,0.54,1.0,0.198,99.94,98.5,82.08,99,0.434
0022300376,1610612741,Bulls,CHI,Chicago,240.000000:00,111.9,116.3,96.9,96.0,15.0,20.4,0.49,2.0,18.3,0.238,0.783,0.523,11.783,12.2,0.583,0.601,1.0,0.198,99.94,98.5,82.08,98,0.566
