GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2544,LeBron,James,L. James,lebron-james,F,,,35:01,11,13,0.846,2,3,0.667,1,2,0.5,0,7,7,17,2,0,2,4,25,19.0,LeBron James
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,,26:43,5,10,0.5,2,6,0.333,1,1,1.0,1,0,1,1,0,1,2,3,13,14.0,Jae Crowder
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,C,,,28:27,6,13,0.462,4,5,0.8,1,3,0.333,4,8,12,2,0,0,2,1,17,10.0,Kevin Love
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2747,JR,Smith,J. Smith,jr-smith,G,,,25:48,1,5,0.2,1,2,0.5,0,0,0.0,0,5,5,8,1,0,3,1,3,13.0,JR Smith
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,101181,Jose,Calderon,J. Calderon,jose-calderon,G,,,31:37,5,7,0.714,4,5,0.8,0,0,0.0,0,1,1,4,1,0,0,2,14,7.0,Jose Calderon
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,5:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,Tristan Thompson
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201145,Jeff,Green,J. Green,jeff-green,,,,25:39,7,12,0.583,0,3,0.0,3,3,1.0,0,3,3,1,0,0,1,2,17,-8.0,Jeff Green
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2594,Kyle,Korver,K. Korver,kyle-korver,,,,23:02,6,11,0.545,6,9,0.667,1,1,1.0,0,1,1,1,0,0,2,1,19,4.0,Kyle Korver
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,,,,17:37,3,8,0.375,1,5,0.2,0,0,0.0,0,4,4,0,0,0,1,3,7,-4.0,Cedi Osman
0021700397,1610612739,Cleveland,Cavaliers,CLE,cavaliers,101112,Channing,Frye,C. Frye,channing-frye,,,,15:09,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,6,6.0,Channing Frye
