GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401073,1610612762,UTA,Utah,1642262,Cody Williams,Cody,F,,23.000000:18,96.2,100.0,125.1,125.0,-28.9,-25.0,0.133,2.0,22.2,0.0,0.063,0.02,11.1,0.167,0.167,0.109,0.111,101.85,99.91,83.26,49,-0.01
0022401073,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,F,,34.000000:16,89.0,90.5,113.0,112.0,-23.9,-21.5,0.063,0.33,5.6,0.045,0.355,0.173,16.7,0.625,0.634,0.198,0.199,104.78,104.36,86.96,74,0.148
0022401073,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,C,,25.000000:51,71.8,74.5,131.6,133.3,-59.7,-58.8,0.071,0.5,11.1,0.179,0.188,0.182,22.2,0.4,0.554,0.111,0.118,103.8,101.2,84.33,55,0.074
0022401073,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,23.000000:02,72.5,73.5,128.2,129.4,-55.7,-55.9,0.286,0.67,8.0,0.029,0.0,0.019,12.0,0.472,0.506,0.371,0.379,105.36,104.2,86.83,49,0.065
0022401073,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,31.000000:33,87.8,92.8,116.9,117.1,-29.1,-24.4,0.333,7.0,41.2,0.0,0.115,0.043,5.9,0.0,0.171,0.125,0.127,108.84,105.74,88.11,69,0.037
0022401073,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,35.000000:06,95.9,98.7,125.4,122.7,-29.6,-24.0,0.19,2.0,15.4,0.045,0.071,0.056,7.7,0.353,0.458,0.242,0.249,103.66,103.25,86.04,76,0.069
0022401073,1610612762,UTA,Utah,1630231,KJ Martin,KJ,,,16.000000:19,63.3,65.7,128.0,130.3,-64.7,-64.6,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.104,102.84,100.02,83.35,35,-0.052
0022401073,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,20.000000:22,85.3,89.1,123.9,128.3,-38.7,-39.1,0.091,0.5,9.1,0.043,0.176,0.1,18.2,0.571,0.635,0.192,0.2,112.75,108.41,90.34,46,0.081
0022401073,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,22.000000:12,116.2,119.6,123.9,123.5,-7.7,-3.9,0.067,0.33,6.3,0.042,0.25,0.125,18.8,0.5,0.5,0.254,0.261,111.7,110.27,91.89,51,0.045
0022401073,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,8.000000:01,47.4,47.1,137.0,133.3,-89.6,-86.3,0.0,0.0,0.0,0.0,0.167,0.067,0.0,0.3,0.3,0.263,0.28,102.99,104.78,87.32,17,-0.04
0022401073,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401073,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401073,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,30.000000:44,141.4,140.0,88.6,93.8,52.8,46.2,0.148,1.0,21.1,0.0,0.091,0.061,21.1,0.9,0.919,0.211,0.213,104.01,101.51,84.59,65,0.124
0022401073,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,26.000000:01,108.9,107.0,65.5,67.3,43.4,39.7,0.238,2.5,38.5,0.0,0.139,0.085,15.4,0.625,0.521,0.127,0.129,103.83,103.32,86.1,57,0.094
0022401073,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,31.000000:33,107.2,109.0,65.7,67.2,41.5,41.8,0.333,2.0,19.4,0.172,0.22,0.2,9.7,0.472,0.58,0.338,0.333,103.94,101.93,84.94,67,0.325
0022401073,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,G,,27.000000:14,110.3,110.2,64.4,66.1,45.9,44.1,0.2,0.0,30.8,0.042,0.105,0.081,0.0,0.444,0.444,0.138,0.139,105.27,104.0,86.66,59,0.133
0022401073,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,27.000000:59,110.8,111.5,63.4,65.0,47.4,46.5,0.111,2.0,13.3,0.04,0.079,0.063,6.7,0.636,0.673,0.194,0.193,105.39,103.78,86.49,61,0.176
0022401073,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,24.000000:02,117.2,120.8,82.2,86.8,35.0,34.0,0.412,1.17,28.0,0.0,0.065,0.043,24.0,0.65,0.697,0.321,0.318,110.41,105.85,88.21,53,0.165
0022401073,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,17.000000:22,141.1,145.9,97.4,105.3,43.7,40.7,0.063,0.0,20.0,0.0,0.043,0.03,0.0,1.333,1.289,0.103,0.102,109.67,103.65,86.37,37,0.161
0022401073,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,20.000000:46,141.0,145.5,114.8,122.7,26.2,22.7,0.167,4.0,57.1,0.0,0.16,0.103,14.3,0.0,0.0,0.063,0.062,106.82,101.69,84.74,44,0.034
0022401073,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,,6.000000:24,107.7,100.0,143.3,142.9,-35.6,-42.9,0.167,1.0,33.3,0.143,0.0,0.077,33.3,0.0,0.0,0.125,0.133,101.1,105.0,87.5,14,-0.047
0022401073,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,11.000000:50,160.3,161.5,110.0,123.1,50.3,38.5,0.091,0.0,16.7,0.0,0.056,0.045,0.0,1.0,1.011,0.185,0.191,112.12,105.46,87.89,26,0.165
0022401073,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,6.000000:51,137.1,140.0,134.8,133.3,2.3,6.7,0.143,0.0,25.0,0.0,0.143,0.077,0.0,0.5,0.5,0.167,0.173,105.67,105.11,87.59,15,0.068
0022401073,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,,4.000000:37,140.0,127.3,160.6,160.0,-20.6,-32.7,0.0,0.0,0.0,0.2,0.5,0.333,0.0,0.875,0.875,0.308,0.333,103.76,109.17,90.97,11,0.278
0022401073,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,4.000000:37,140.0,127.3,160.6,160.0,-20.6,-32.7,0.5,0.0,40.0,0.0,0.0,0.0,0.0,0.667,0.667,0.231,0.25,103.76,109.17,90.97,11,0.148
0022401073,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401073,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
