GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400877,1610612764,Wizards,WAS,Washington,240:00,31,84,0.369,10,35,0.286,18,22,0.818,7,36,43,22,8,0,13,17,90,-16
0022400877,1610612748,Heat,MIA,Miami,240:00,39,82,0.476,13,37,0.351,15,18,0.833,5,43,48,31,10,4,11,19,106,16
